time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.41,89,13.2,1019,0,0,13,clouds
00:48,1.41,89,12.53,1019,0,0,0,clear
01:31,1.39,90,11.89,1019,0,0,0,clear
02:35,1.38,90,11.43,1018,0,0,0,clear
03:18,1.38,90,11.53,1018,0,0,0,clear
03:39,1.45,90,10.98,1019,0,0,0,clear
04:03,0.45,90,11.44,1018,0,0,0,clear
04:34,1.59,81,12.05,1020,0,0,0,clear
05:03,1.59,81,12.05,1020,0,0,0,clear
05:33,0.89,89,13.49,1018,0,0,1,clear
06:03,2.23,70,14.83,1020,0,0,2,clear
06:36,3.27,63,17.05,1020,0,0,5,clear
07:03,0.89,88,17.54,1018,0,0,5,clear
07:32,0.89,81,19.86,1018,0,0,3,clear
08:03,0.89,72,21.38,1017,0,0,3,clear
08:33,2.68,60,22.6,1017,0,0,3,clear
09:03,1.79,58,22.87,1017,0,0,3,clear
09:32,0.89,57,23.55,1017,0,0,3,clear
10:03,2.24,52,24.19,1017,0,0,3,clear
10:34,4.61,48,22.88,1018,0,0,2,clear
11:02,4.61,48,23.29,1018,0,0,2,clear
11:32,4.64,47,23.63,1018,0,0,2,clear
12:03,1.34,47,25.6,1016,0,0,2,clear
12:42,4.76,46,24.7,1018,0,0,8,clear
13:07,4.76,46,24.66,1018,0,0,8,clear
13:33,4.43,47,24.69,1018,0,0,13,clouds
14:03,4.43,47,25.1,1018,0,0,13,clouds
14:32,4.11,50,25.76,1017,0,0,12,clouds
15:03,4.11,50,25.76,1017,0,0,12,clouds
15:32,4.35,55,25.45,1017,0,0,13,clouds
16:03,4.35,55,25.03,1017,0,0,13,clouds
16:36,3.59,62,24.37,1017,0,0,10,clear
17:03,3.59,62,24.37,1017,0,0,10,clear
17:32,2.45,73,23.71,1017,0,0,8,clear
18:03,2.76,71,23.69,1017,0,0,5,clear
18:34,2.26,78,22.04,1018,0,0,0,clear
19:02,2.26,78,22.04,1018,0,0,0,clear
19:32,2.01,82,15.87,1018,0,0,0,clear
20:03,2.01,82,15.87,1018,0,0,0,clear
20:32,1.82,84,15.14,1018,0,0,0,clear
21:03,1.82,84,18.07,1018,0,0,0,clear
21:32,1.6,85,17.41,1018,0,0,0,clear
