time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:18,2.86,74,5.36,1028,0,0,100,clouds
00:54,2.9,74,5.36,1027,0,0,100,clouds
01:08,2.9,74,5.36,1027,0,0,100,clouds
01:33,2.77,74,5.35,1027,0,0,100,clouds
02:08,2.68,75,5.36,1027,0,0,100,clouds
02:33,3.01,74,5.35,1026,0,0,100,clouds
03:07,3.01,74,5.15,1026,0,0,100,clouds
03:32,2.69,75,5.35,1026,0,0,100,clouds
04:08,2.56,76,5.2,1026,0,0,100,clouds
04:33,2.19,78,5.4,1026,0,0,100,clouds
05:07,2.19,78,5.21,1026,0,0,100,clouds
05:32,1.77,79,5.36,1026,0,0,100,clouds
06:08,1.77,79,5.36,1026,0,0,100,clouds
06:32,2.51,78,5.36,1026,0,0,100,clouds
07:07,2.77,78,5.16,1026,0,0,100,clouds
07:32,3.29,76,5.36,1026,0,0,100,clouds
08:08,3.29,76,5.35,1026,0,0,100,clouds
08:33,3.69,74,5.51,1026,0,0,100,clouds
