time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:38,0.45,88,11.03,1022,0,0,100,clouds
02:34,0.89,92,10.87,1021,0,0,100,clouds
03:11,0.89,92,10.87,1020,0,0,100,clouds
03:38,0.45,92,10.78,1020,0,0,100,clouds
04:14,1.34,91,10.75,1020,0,0,100,clouds
04:47,0.45,90,11.03,1019,0,0,100,clouds
05:09,2.82,89,11.02,1019,0,0,100,clouds
05:34,0.45,89,10.75,1019,0,0,100,clouds
06:13,0.45,89,10.74,1019,0,0,100,clouds
06:43,0.45,88,11.02,1019,0,0,100,clouds
07:11,0.45,87,11.6,1019,0,0,100,clouds
07:35,0.89,86,11.94,1019,0,0,100,clouds
08:13,0.45,81,13.24,1018,0,0,100,clouds
08:40,0.89,80,13.64,1018,0,0,100,clouds
09:11,0.45,76,14.45,1018,0,0,100,clouds
09:37,0.45,72,15.09,1018,0,0,91,clouds
10:12,0.89,68,16.75,1017,0,0,91,clouds
10:39,0.89,63,17.04,1017,0,0,75,clouds
11:09,0.45,62,17.69,1016,0,0,75,clouds
11:34,0.89,59,18.07,1016,0,0,67,clouds
12:17,0.45,58,18.68,1015,0,0,67,clouds
12:56,0.89,54,18.81,1014,0,0,14,clouds
13:19,0.45,53,18.7,1014,0,0,14,clouds
13:38,5.36,51,18.22,1016,0,0,57,clouds
14:10,1.34,54,18.28,1013,0,0,57,clouds
14:35,5.88,57,17.49,1015,0,0,70,clouds
15:11,0.89,59,17.23,1013,0,0,70,clouds
15:40,0.89,60,16.74,1012,0,0,95,clouds
16:17,6.52,62,15.9,1012,0,0,95,clouds
16:58,6.08,63,15.7,1013,0,0,96,clouds
17:21,0.45,66,15.15,1012,0,0,96,clouds
17:40,0.89,66,15.12,1012,0,0,96,clouds
18:12,0.45,64,15.04,1012,0,0,96,clouds
18:41,6.4,65,14.57,1012,0,0,100,clouds
19:09,0.89,67,14.56,1012,0,0,100,clouds
19:34,1.34,68,13.96,1012,0,0,100,clouds
20:11,0.45,71,13.51,1011,0,0,100,clouds
