time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,2.15,96,11.89,1013,0,0,69,clouds
00:46,2.03,96,12.5,1013,0,0,100,clouds
01:29,2.03,96,12.83,1013,0,0,100,clouds
01:54,1.97,90,13.43,1010,0,0,99,clouds
02:15,1.97,90,13.56,1010,0,0,99,clouds
02:39,0.45,89,13.48,1010,0,0,100,clouds
03:03,0.45,89,13.48,1010,0,0,100,clouds
03:32,0.45,89,13.48,1010,0,0,100,clouds
04:03,0.45,89,13.55,1010,0,0,100,clouds
04:33,0.89,89,13.66,1011,0,0,97,clouds
05:02,2.78,90,13.66,1011,0,0,97,clouds
05:32,1.34,90,14.3,1011,0,0,97,clouds
06:03,0.45,90,14.3,1011,0,0,99,clouds
06:34,0.45,89,14.72,1011,0,0,100,clouds
07:02,0.45,89,15.08,1011,0,0,100,clouds
07:32,1.34,88,15.77,1011,0,0,100,clouds
08:03,1.34,86,16.58,1011,0,0,100,clouds
08:32,1.79,85,16.69,1012,0,0,100,clouds
09:02,1.34,86,16.67,1012,0,0,100,clouds
09:32,0.45,85,17.08,1012,0,0,100,clouds
