time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,0.45,86,19.31,1014,0,0,5,clear
00:47,0.45,86,19.31,1015,0,0,16,clouds
01:31,1.65,87,18.75,1014,0,0,11,clouds
02:34,1.58,88,17.64,1014,0,0,11,clouds
03:25,0.89,88,17.09,1015,0,0,11,clouds
03:46,1.38,89,17.09,1014,0,0,10,clear
04:09,1.38,89,17.09,1014,0,0,10,clear
04:40,0.91,81,15.93,1015,0,0,9,clear
05:04,0.91,90,18.23,1014,0,0,9,clear
05:36,0.53,74,19.64,1014,0,0,9,clear
06:04,0.53,87,20.42,1013,0,0,9,clear
06:41,0.2,67,22.92,1014,0,0,12,clouds
07:04,0.2,75,24.83,1013,0,0,12,clouds
07:35,0.94,58,24.64,1014,0,0,2,clear
