time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,0.45,90,8.2,1029,0,0,8,clear
00:47,0.89,90,8.2,1028,0,0,8,clear
01:30,0.45,90,8.2,1028,0,0,7,clear
02:05,2.19,90,8.2,1028,0,0,7,clear
02:46,0.89,90,7.64,1028,0,0,9,clear
03:09,2.09,90,8.2,1028,0,0,9,clear
03:36,0.45,90,8.2,1027,0,0,28,clouds
04:04,0.45,90,8.75,1027,0,0,28,clouds
04:36,0.45,90,9.31,1027,0,0,41,clouds
05:03,2.03,89,9.86,1027,0,0,41,clouds
05:35,1.79,69,6.79,1027,0,0,51,clouds
06:04,1.8,72,7.17,1027,0,0,34,clouds
06:37,1.7,68,7.49,1027,0,0,74,clouds
07:03,1.7,68,9.0,1027,0,0,74,clouds
07:32,1.68,64,9.64,1027,0,0,80,clouds
08:04,1.68,64,11.53,1027,0,0,80,clouds
08:36,2.56,58,12.42,1027,0,0,71,clouds
09:03,2.56,58,12.42,1027,0,0,71,clouds
09:33,3.52,56,12.49,1026,0,0,75,clouds
10:03,3.52,56,13.24,1026,0,0,75,clouds
10:35,3.75,72,15.38,1026,0,0,78,clouds
11:02,0.45,71,15.92,1026,0,0,78,clouds
11:32,0.45,69,16.53,1025,0,0,72,clouds
12:04,1.34,67,16.53,1025,0,0,54,clouds
12:44,0.89,66,16.51,1025,0,0,83,clouds
13:07,0.45,66,16.53,1025,0,0,83,clouds
13:35,3.06,67,16.51,1024,0,0,84,clouds
14:03,3.06,67,16.51,1024,0,0,84,clouds
14:34,2.04,66,15.71,1024,0,0,62,clouds
15:03,2.04,66,14.96,1024,0,0,62,clouds
15:33,1.68,72,14.64,1025,0,0,48,clouds
16:03,1.68,72,13.13,1025,0,0,48,clouds
16:36,1.57,74,12.49,1025,0,0,39,clouds
17:02,0.45,77,13.72,1025,0,0,39,clouds
17:33,0.89,81,12.13,1025,0,0,35,clouds
