time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:38,1.97,96,10.49,1005,0,0,100,clouds
02:14,1.86,94,11.35,1005,0.54,0,100,rain
03:05,0.37,96,10.74,1004,3.92,0,100,rain
03:57,1.14,98,10.54,1004,0.65,0,100,rain
04:37,0.87,98,10.95,1005,1.15,0,100,rain
05:20,0.87,98,11.51,1005,0.41,0,100,rain
05:49,0.3,92,11.64,1002,0,0,100,clouds
06:15,0.3,92,11.86,1002,0,0,100,clouds
06:54,0.37,92,12.04,1002,0.21,0,100,rain
07:18,0.37,92,12.27,1002,0.56,0,100,rain
07:45,1.38,94,12.68,1005,0.65,0,100,rain
08:14,1.38,94,12.68,1005,1.2,0,100,rain
08:48,0.93,91,12.86,1005,1.04,0,100,rain
09:13,0.93,91,12.87,1005,1.85,0,100,rain
09:48,0.37,91,12.86,1005,2.05,0,100,rain
10:14,0.37,91,12.68,1005,3.07,0,100,rain
10:46,0.29,91,12.27,1002,4.21,0,100,rain
11:10,1.34,92,12.27,1002,4.21,0,100,rain
11:41,1.34,94,12.07,1005,3.55,0,100,rain
12:18,1.34,94,12.06,1005,2.05,0,100,rain
13:05,0.45,91,12.43,1002,0.49,0,100,rain
13:51,0.56,91,12.42,1002,0.51,0,100,rain
14:11,0.56,90,12.64,1002,0.49,0,100,rain
14:41,2.04,88,12.42,1002,1.5,0,100,rain
15:13,2.04,91,12.28,1005,2.05,0,100,rain
15:50,4.4,89,12.27,1005,0.42,0,100,rain
16:25,4.4,90,12.1,1003,0.27,0,100,rain
17:26,4.97,89,11.15,1005,0.2,0,100,rain
