time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.71,90,3.75,1019,0,0,4,clear
00:47,0.89,91,3.75,1018,0,0,3,clear
01:31,0.89,92,3.75,1018,0,0,5,clear
02:36,0.45,91,3.75,1017,0,0,7,clear
03:24,1.58,91,3.75,1017,0,0,7,clear
03:45,0.45,91,3.75,1017,0,0,11,clouds
04:06,1.59,91,3.75,1017,0,0,11,clouds
04:39,1.67,91,4.31,1016,0,0,17,clouds
05:02,1.67,91,4.31,1016,0,0,17,clouds
05:33,1.39,91,4.31,1016,0,0,18,clouds
06:03,1.39,91,4.86,1016,0,0,18,clouds
06:37,0.97,91,3.96,1016,0,0,93,clouds
07:03,0.97,91,4.31,1016,0,0,93,clouds
07:32,0.76,91,3.96,1016,0,0,97,clouds
08:03,0.76,76,4.64,1018,0,0,97,clouds
08:38,0.51,74,4.63,1018,0,0,98,clouds
09:03,0.51,91,4.86,1016,0,0,98,clouds
