time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.61,88,17.09,1012,0,0,32,clouds
00:46,1.78,88,16.43,1012,0,0,10,clear
01:22,1.78,89,16.43,1011,0,0,10,clear
01:45,1.86,89,15.97,1011,0,0,13,clouds
02:07,1.86,89,15.98,1011,0,0,13,clouds
02:32,1.61,89,15.78,1012,0,0,11,clouds
03:02,0.89,90,15.32,1011,0,0,11,clouds
03:32,1.56,90,15.42,1012,0,0,11,clouds
04:03,1.56,90,15.42,1012,0,0,11,clouds
04:32,1.5,90,14.66,1012,0,0,16,clouds
05:02,1.5,90,14.66,1012,0,0,16,clouds
05:32,1.29,90,15.42,1012,0,0,16,clouds
06:03,1.26,65,17.42,1015,0,0,20,clouds
06:32,1.27,54,17.42,1015,0,0,10,clear
07:02,1.27,54,17.52,1015,0,0,10,clear
07:32,1.53,90,19.86,1012,0,0,13,clouds
