time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:34,2.07,93,19.09,1015,0,0,86,clouds
01:51,2.32,92,19.43,1014,0,0,67,clouds
02:23,2.32,92,19.73,1014,0,0,67,clouds
02:45,2.23,92,19.74,1014,0,0,76,clouds
03:11,2.23,96,19.72,1014,0,0,76,clouds
03:40,2.39,96,19.81,1014,0,0,82,clouds
04:13,2.39,96,19.89,1014,0,0,82,clouds
04:47,2.61,92,20.47,1014,0,0,85,clouds
05:08,2.61,92,21.26,1014,0,0,85,clouds
05:33,0.89,85,22.21,1011,0,0,75,clouds
06:12,3.94,83,22.78,1014,0,0,75,clouds
06:46,0.89,84,23.22,1012,0,0,89,clouds
07:09,0.45,82,23.88,1012,0,0,89,clouds
07:34,0.89,79,24.44,1012,0,0,94,clouds
08:11,1.79,78,24.8,1012,0,0,94,clouds
08:39,2.24,73,25.3,1012,0,0,96,clouds
09:11,4.84,71,26.19,1015,0,0,96,clouds
09:39,3.13,69,26.36,1012,0,0,97,clouds
10:11,1.34,69,26.81,1011,0,0,97,clouds
10:38,2.68,69,26.9,1011,0,0,98,clouds
