time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.71,92,0.98,1029,0,0,14,clouds
00:47,0.82,91,0.98,1029,0,0,69,clouds
01:30,0.97,91,0.98,1029,0,0.32,42,snow
02:02,0.97,91,0.98,1029,0,0.1,42,clouds
02:44,1.14,91,0.98,1029,0,0.15,33,snow
03:04,1.14,91,0.98,1029,0,0,33,clouds
03:34,1.1,91,0.98,1029,0,0.13,28,snow
04:03,1.1,91,0.98,1029,0,0,28,clouds
04:34,1.05,91,0.98,1030,0,0,28,clouds
05:03,1.05,91,1.53,1030,0,0,28,clouds
05:34,0.89,92,0.98,1030,0,0,32,clouds
06:03,1.3,92,0.96,1030,0,0,36,clouds
06:37,1.23,92,0.95,1030,0,0.1,84,clouds
07:03,1.34,92,1.5,1030,0,0,84,clouds
07:32,1.34,92,1.53,1030,0,0,92,clouds
08:04,0.89,92,1.51,1030,0,0,92,clouds
08:35,1.79,92,2.06,1030,0,0,95,clouds
09:03,1.34,92,2.08,1030,0.19,0,95,rain
09:33,2.24,92,2.64,1030,0.13,0,96,rain
10:03,2.24,90,2.62,1030,0,0,96,clouds
10:35,2.24,90,3.2,1029,0,0,90,clouds
11:03,1.89,56,1.62,1029,0,0.25,90,snow
11:32,2.04,55,5.84,1029,0,0,89,clouds
12:05,1.34,89,3.75,1029,0,0,86,clouds
12:44,2.24,88,3.75,1029,0,0,100,clouds
13:07,2.68,88,3.2,1029,0.1,0,100,clouds
13:34,1.79,89,3.2,1029,0.1,0,76,clouds
14:03,2.24,89,3.2,1029,0,0,76,clouds
