time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:22,3.59,91,4.09,1006,0,0,97,clouds
01:15,3.81,90,4.54,1006,0,0,100,clouds
01:58,4.33,87,5.12,1005,0,0,100,clouds
02:28,3.52,88,5.45,1005,0,0,91,clouds
02:46,4.28,86,7.22,1005,0,0,94,clouds
03:13,4.28,86,7.49,1005,0,0,94,clouds
03:40,2.24,85,5.06,1003,0,0,85,clouds
04:12,2.68,84,5.04,1003,0,0,85,clouds
04:43,6.26,80,6.42,1006,0,0,87,clouds
05:12,6.26,80,7.18,1006,0,0,87,clouds
05:36,5.68,83,7.04,1007,0,0,97,clouds
06:12,5.68,83,7.05,1007,0,0,97,clouds
06:42,3.09,76,7.64,1007,0,0,75,clouds
07:12,3.09,76,7.85,1007,0,0,75,clouds
07:42,4.63,76,7.85,1008,0,0,75,clouds
08:13,3.06,89,7.37,1009,0,0,100,clouds
08:42,2.76,90,6.95,1011,0,0,100,clouds
09:11,3.6,76,7.43,1009,0,0,75,clouds
