time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.89,83,19.31,1013,0,0,81,clouds
00:47,0.89,83,19.01,1013,0,0,99,clouds
01:30,1.76,83,18.91,1012,0.19,0,99,rain
02:01,2.21,82,18.91,1012,0.18,0,99,rain
02:41,0.45,83,18.45,1013,0,0,99,clouds
03:02,0.86,84,18.45,1013,0,0,99,clouds
03:32,0.89,85,17.99,1013,0.66,0,99,rain
04:03,0.97,85,18.0,1013,0.66,0,99,rain
04:32,0.45,86,18.46,1013,0,0,100,clouds
05:03,1.29,84,19.37,1013,0,0,99,clouds
05:32,1.7,82,19.97,1013,0.23,0,100,rain
06:03,0.45,78,20.91,1013,0.4,0,91,rain
06:32,0.45,74,22.79,1013,0,0,99,clouds
07:03,1.59,86,21.52,1017,0.28,0,99,rain
07:32,1.67,80,24.35,1017,0.11,0,99,rain
08:03,1.67,80,23.94,1017,0.11,0,99,rain
08:32,2.02,72,24.07,1017,0,0,99,clouds
09:03,2.68,67,25.79,1014,0.16,0,100,rain
