time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,2.24,87,0.98,1033,0,0,7,clear
00:47,1.34,84,0.98,1033,0,0,0,clear
01:30,1.77,93,0.93,1033,0,0,0,clear
02:30,1.86,93,0.93,1033,0,0,2,clear
03:17,1.86,93,-2.46,1033,0,0,2,clear
03:40,1.83,94,-2.62,1033,0,0,4,clear
04:03,1.83,94,-2.62,1033,0,0,4,clear
04:36,1.62,93,-2.7,1033,0,0,4,clear
05:03,1.62,93,-2.7,1033,0,0,4,clear
05:35,1.5,91,-2.7,1034,0,0,5,clear
06:04,1.7,86,0.75,1034,0,0,86,clouds
06:39,1.48,81,1.51,1034,0,0,7,clear
07:03,1.64,81,1.51,1034,0,0,5,clear
07:32,1.25,80,1.51,1034,0,0,8,clear
08:04,0.45,79,1.51,1034,0,0,8,clear
08:37,1.06,79,1.51,1034,0,0,9,clear
09:03,0.45,78,1.51,1034,0,0,9,clear
