time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.2,95,19.3,1018,0,0,79,clouds
00:47,2.11,96,19.82,1019,0,0,29,clouds
01:34,2.26,96,19.82,1019,0,0,64,clouds
02:47,2.28,97,19.82,1019,0,0,73,clouds
03:31,2.19,97,17.27,1019,0,0,78,clouds
04:13,2.19,97,20.83,1019,0,0,78,clouds
04:42,0.89,82,20.58,1016,0,0,82,clouds
05:05,0.89,82,20.98,1016,0,0,82,clouds
05:35,1.34,78,21.23,1017,0,0,71,clouds
06:03,3.16,75,20.05,1020,0,0,76,clouds
06:37,3.51,60,21.75,1020,0,0,35,clouds
07:03,0.89,61,24.31,1017,0,0,35,clouds
07:33,3.77,54,23.97,1020,0,0,26,clouds
08:03,3.77,54,24.71,1020,0,0,26,clouds
08:36,1.34,48,26.53,1017,0,0,21,clouds
09:02,1.34,47,26.54,1017,0,0,21,clouds
09:34,2.24,45,27.29,1017,0,0,17,clouds
10:02,0.89,44,28.12,1017,0,0,17,clouds
10:36,1.34,40,27.79,1017,0,0,14,clouds
11:02,2.24,40,29.31,1017,0,0,14,clouds
11:32,0.89,38,28.42,1016,0,0,11,clouds
12:03,3.15,32,27.42,1018,0,0,12,clouds
12:43,3.58,30,27.39,1018,0,0,4,clear
13:10,3.58,30,28.53,1018,0,0,4,clear
13:38,3.76,29,28.3,1018,0,0,4,clear
14:02,3.76,29,28.05,1018,0,0,4,clear
14:33,3.7,30,28.3,1017,0,0,5,clear
15:03,3.7,30,28.3,1017,0,0,5,clear
