time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.92,92,2.08,995,0.18,0,100,rain
00:46,0.89,92,1.69,995,0,0.24,100,snow
01:26,0.45,91,1.69,994,0,0.16,100,snow
01:49,2.23,91,1.69,994,0,0.21,100,snow
02:13,2.23,91,2.08,994,0.21,0,100,rain
02:36,1.28,91,1.69,993,0,0.21,100,snow
03:02,0.45,92,1.69,993,0,0.18,100,snow
03:32,0.89,92,1.23,992,0,0.22,100,snow
04:02,0.61,92,1.23,992,0,0.12,100,snow
04:32,0.68,92,1.23,992,0.51,0,100,rain
05:03,0.68,92,1.23,991,0,0,100,clouds
05:32,0.83,92,1.23,991,0,0,100,clouds
06:03,0.85,92,1.14,992,0,0.12,100,snow
06:32,0.99,92,1.06,992,0,0.12,100,snow
07:02,0.99,92,1.06,992,0.51,0,100,rain
07:32,0.99,92,1.39,992,0.51,0,100,rain
08:03,0.99,92,1.39,992,0,0.52,100,snow
08:32,0.85,92,1.39,991,0,0.29,100,snow
09:02,0.85,92,1.71,991,0,0.29,100,snow
09:32,0.86,92,1.97,991,0,0,100,clouds
10:02,0.86,92,1.97,991,0,0,100,clouds
10:33,0.9,92,2.16,991,0,0,100,clouds
11:02,0.9,92,2.16,991,0,0,100,clouds
11:32,0.89,92,2.39,991,0,0,100,clouds
