time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,3.62,91,5.98,1003,0.45,0,100,rain
00:47,0.45,91,5.98,1004,2.37,0,100,rain
01:30,2.24,92,6.53,1005,2.73,0,100,rain
02:05,0.89,92,5.98,1005,1.54,0,100,rain
02:46,0.89,92,5.98,1005,1.19,0,100,rain
03:07,0.89,92,5.98,1005,0.95,0,100,rain
03:35,0.45,92,5.98,1007,2,0,100,rain
04:03,6.31,92,5.98,1007,0.6,0,100,rain
04:35,4.02,92,5.98,1008,0.87,0,100,rain
05:03,2.24,92,5.42,1008,0.45,0,100,rain
05:34,3.13,91,4.86,1010,0.29,0,100,rain
06:03,1.34,90,4.88,1009,0.22,0,100,rain
06:37,2.68,89,4.88,1011,0.35,0,100,rain
07:03,0.89,88,4.33,1011,0.12,0,100,rain
07:32,1.34,88,4.32,1012,0,0,100,clouds
08:03,1.34,89,4.32,1012,0,0,100,clouds
08:36,0.89,89,4.86,1013,0,0,100,clouds
09:03,0.89,89,4.87,1013,0.19,0,100,rain
09:32,0.45,87,4.88,1013,0,0,100,clouds
10:03,1.34,85,5.43,1013,0,0,100,clouds
10:35,1.34,84,5.43,1013,0,0,98,clouds
11:02,1.79,83,5.43,1013,0,0,98,clouds
11:32,1.34,83,5.43,1014,0,0,98,clouds
12:04,0.45,83,5.43,1014,0,0,95,clouds
