time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,1.72,92,4.05,1026,0,0,50,clouds
01:52,0.45,92,3.45,1026,0,0,43,clouds
02:24,1.82,92,3.77,1025,0,0,43,clouds
02:46,1.81,92,3.82,1025,0,0,58,clouds
03:11,1.81,91,4.26,1027,0,0,58,clouds
03:38,1.77,91,4.12,1027,0,0,65,clouds
04:47,1.78,91,4.23,1027,0,0,69,clouds
05:09,1.78,93,3.5,1025,0,0,69,clouds
05:34,1.76,90,3.74,1027,0,0,74,clouds
06:13,1.76,90,4.22,1027,0,0,74,clouds
06:44,1.48,80,5.34,1027,0,0,66,clouds
07:11,1.48,80,5.38,1027,0,0,66,clouds
08:13,1.64,93,8.24,1027,0,0,45,clouds
08:40,2.13,82,10.71,1027,0,0,35,clouds
09:11,2.13,77,11.24,1027,0,0,35,clouds
09:38,0.45,83,10.87,1026,0,0,37,clouds
