time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,0.89,75,13.2,1010,0,0,100,clouds
00:47,0.89,77,12.83,1009,0,0,100,clouds
01:29,0.89,80,11.43,1009,0,0,100,clouds
01:58,0.45,81,11.43,1009,0.13,0,100,rain
02:21,0.89,81,11.54,1009,0.13,0,100,rain
02:39,2.05,82,11.63,1009,0.15,0,100,rain
03:03,0.45,83,11.63,1009,0.15,0,100,rain
03:32,0.89,83,11.62,1009,0.21,0,100,rain
04:03,0.45,84,11.62,1008,0.36,0,100,rain
05:03,0.45,83,12.08,1008,0.12,0,100,rain
05:32,0.45,84,12.08,1008,0.25,0,100,rain
06:03,0.45,83,11.83,1008,0.12,0,100,rain
06:33,0.45,80,11.97,1008,0,0,95,clouds
07:03,0.45,77,12.74,1007,0,0,95,clouds
07:32,1.34,70,14.02,1007,0,0,97,clouds
08:03,3.54,68,15.32,1007,0,0,97,clouds
08:33,5.07,64,16.96,1007,0,0,93,clouds
09:03,0.45,54,17.88,1007,0,0,93,clouds
09:32,2.68,52,18.05,1007,0,0,95,clouds
10:03,0.89,51,18.41,1006,0,0,95,clouds
10:32,1.34,48,18.41,1006,0,0,96,clouds
11:32,5.06,53,17.53,1008,0,0,96,clouds
12:03,2.68,51,18.68,1006,0,0,95,clouds
12:40,4.91,57,17.52,1009,0,0,100,clouds
13:05,2.24,51,18.68,1005,0,0,100,clouds
13:32,3.13,50,18.32,1005,0,0,100,clouds
14:03,2.24,52,18.32,1005,0,0,100,clouds
14:32,2.24,52,17.96,1005,0,0,100,clouds
15:03,0.89,55,17.96,1005,0.3,0,100,rain
15:32,0.89,60,17.6,1005,0.12,0,100,rain
16:03,3.56,79,16.64,1008,0.17,0,100,rain
16:36,2.13,87,15.44,1009,0,0,100,clouds
17:03,2.13,87,15.02,1009,0.53,0,100,rain
17:32,0.89,77,14.77,1006,0.36,0,100,rain
18:03,1.34,83,14.05,1006,0.56,0,100,rain
18:33,2.4,86,13.09,1006,2.37,0,100,rain
19:03,0.89,88,12.63,1005,0.12,0,100,rain
19:32,3.47,88,12.53,1006,0.33,0,100,rain
20:03,3.47,88,12.08,1006,0,0,100,clouds
20:32,3.52,88,11.62,1006,0,0,98,clouds
21:32,2.79,89,11.17,1006,0,0,99,clouds
