time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.45,85,15.67,1008,0,0,94,clouds
00:32,1.71,87,15.12,1008,0,0,53,clouds
01:06,0.45,88,14.89,1008,0,0,53,clouds
01:32,1.64,88,14.57,1008,0,0,50,clouds
02:05,1.71,88,14.27,1008,0,0,81,clouds
02:32,1.72,89,13.7,1008,0,0,54,clouds
03:04,1.72,89,13.7,1009,0,0,54,clouds
03:32,1.71,90,13.15,1009,0,0,42,clouds
04:06,1.71,90,14.13,1009,0,0,42,clouds
04:32,2.22,90,14.63,1009,0,0,33,clouds
05:04,2.22,90,15.66,1009,0,0,33,clouds
05:32,3.48,90,16.73,1009,0,0,28,clouds
06:04,6.2,82,17.48,1011,0,0,20,clouds
06:32,5.7,77,18.6,1011,0,0,0,clear
07:05,5.7,77,19.49,1011,0,0,0,clear
07:32,4.6,68,20.56,1011,0,0,20,clouds
08:05,4.6,68,20.98,1011,0,0,20,clouds
08:32,2.24,54,21.98,1009,0,0,29,clouds
09:05,2.24,52,22.14,1009,0,0,29,clouds
09:33,6.2,46,21.72,1011,0,0,20,clouds
10:04,1.34,51,22.58,1010,0,0,39,clouds
10:32,6.2,46,21.73,1012,0,0,51,clouds
11:04,6.2,46,22.28,1012,0,0,51,clouds
11:32,6.7,49,22.58,1012,0,0,59,clouds
