time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.45,85,18.2,1018,0,0,10,clear
00:46,1.01,87,18.2,1018,0,0,6,clear
01:29,1.01,88,17.64,1018,0,0,6,clear
01:59,1.03,89,17.09,1018,0,0,3,clear
02:24,1.03,89,17.09,1018,0,0,3,clear
02:43,0.45,89,17.09,1019,0,0,24,clouds
03:03,0.92,89,17.09,1019,0,0,24,clouds
03:32,1.03,68,18.81,1019,0,0,37,clouds
04:03,1.03,89,16.53,1019,0,0,37,clouds
04:34,1.25,67,19.74,1019,0,0,46,clouds
05:03,1.25,67,19.74,1019,0,0,46,clouds
05:32,1.47,58,22.5,1019,0,0,44,clouds
06:03,1.47,58,18.62,1019,0,0,44,clouds
06:35,3.23,51,19.62,1019,0,0,48,clouds
07:02,3.23,51,19.62,1019,0,0,48,clouds
07:32,0.89,74,23.73,1019,0,0,47,clouds
08:03,2.68,67,25.94,1019,0,0,47,clouds
08:34,1.34,65,27.64,1020,0,0,65,clouds
09:02,1.34,64,27.64,1020,0,0,65,clouds
09:32,2.24,63,28.2,1019,0,0,74,clouds
10:02,2.24,64,28.2,1019,0,0,74,clouds
10:33,2.68,63,28.18,1019,0,0,75,clouds
11:02,2.24,60,28.72,1019,0,0,75,clouds
11:32,2.24,60,29.3,1019,0,0,70,clouds
12:04,2.68,56,29.84,1019,0,0,60,clouds
12:41,5.55,36,27.62,1019,0,0,78,clouds
13:04,5.55,36,27.62,1019,0,0,78,clouds
13:32,3.58,55,30.41,1019,0,0,88,clouds
14:02,5.36,56,29.85,1019,0,0,88,clouds
14:32,5.36,58,29.3,1019,0,0,92,clouds
15:02,4.47,58,29.84,1019,0,0,92,clouds
