time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.88,89,7.63,1010,0,0,100,clouds
00:47,2.03,89,7.08,1010,0,0,64,clouds
01:29,0.45,90,5.78,1009,0,0,64,clouds
01:58,0.89,90,5.31,1009,0,0,56,clouds
02:22,0.89,90,4.66,1009,0,0,56,clouds
02:40,0.45,89,4.66,1009,0,0,47,clouds
03:03,2.02,89,4.21,1009,0,0,47,clouds
03:32,0.45,90,4.31,1009,0,0,41,clouds
04:03,1.34,89,3.75,1009,0,0,41,clouds
04:33,0.45,89,3.75,1008,0,0,37,clouds
05:32,0.89,89,3.38,1008,0,0,48,clouds
06:03,0.45,89,4.13,1008,0,0,48,clouds
06:34,0.89,89,6.3,1008,0,0,100,clouds
07:03,2.45,89,6.68,1008,0,0,100,clouds
07:32,3.04,90,7.83,1007,0,0,100,clouds
08:03,3.04,90,7.95,1007,0,0,100,clouds
08:34,3.5,75,9.26,1008,0,0,100,clouds
09:03,3.5,75,9.27,1008,0,0,100,clouds
09:32,5.35,66,12.86,1007,0,0,100,clouds
10:03,0.89,81,13.05,1005,0,0,100,clouds
10:32,0.45,79,12.92,1005,0,0,100,clouds
11:03,0.45,79,13.23,1004,0,0,100,clouds
11:32,1.34,72,13.55,1004,0.46,0,100,rain
12:03,0.89,74,13.73,1003,0.56,0,100,rain
12:40,3.23,76,13.56,1002,0.47,0,100,rain
13:05,0.89,74,13.87,1002,0.2,0,100,rain
13:32,0.89,69,14.19,1001,0.24,0,100,rain
14:03,2.68,68,14.19,1001,0.18,0,100,rain
14:32,2.68,69,14.32,1000,0,0,100,clouds
15:03,0.46,84,14.03,1003,0,0,100,clouds
