time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,0.45,90,9.51,1016,0,0,3,clear
00:41,1.44,90,9.27,1016,0,0,0,clear
01:06,0.45,90,8.95,1016,0,0,63,clouds
01:32,1.51,90,8.95,1016,0,0,78,clouds
02:06,0.89,91,8.64,1016,0,0,78,clouds
02:32,0.89,91,8.4,1016,0,0,54,clouds
03:05,1.35,91,8.95,1016,0,0,54,clouds
03:32,0.89,91,8.95,1016,0,0,47,clouds
04:06,1.4,91,9.51,1016,0,0,47,clouds
04:32,1.64,91,10.49,1015,0,0,57,clouds
05:05,1.64,91,11.36,1015,0,0,57,clouds
05:32,2.62,91,12.71,1016,0,0,64,clouds
06:06,2.62,89,13.66,1016,0,0,64,clouds
06:32,3.39,87,14.48,1016,0,0,90,clouds
07:06,3.39,78,16.02,1016,0,0,90,clouds
07:32,3.67,75,16.4,1016,0,0,94,clouds
08:06,0.45,70,18.09,1016,0,0,94,clouds
08:32,1.34,66,19.07,1015,0,0,79,clouds
09:05,3.1,59,19.74,1017,0,0,79,clouds
09:32,3.6,46,20.88,1017,0,0,20,clouds
10:05,3.6,46,20.73,1017,0,0,20,clouds
10:32,3.6,46,21.81,1017,0,0,20,clouds
11:05,2.24,54,21.64,1015,0,0,67,clouds
11:32,0.45,51,22.04,1015,0,0,66,clouds
12:07,1.34,50,22.68,1014,0,0,66,clouds
12:32,2.68,46,23.07,1014,0.11,0,99,rain
13:05,1.34,50,22.47,1014,0,0,100,clouds
13:32,0.45,52,21.78,1014,0,0,96,clouds
14:06,0.45,54,21.57,1013,0,0,96,clouds
14:32,1.83,59,21.36,1014,0,0,97,clouds
15:06,1.83,61,20.77,1013,0,0,97,clouds
15:32,3.65,61,20.54,1013,0.13,0,98,rain
16:05,0.45,77,18.33,1016,0.13,0,98,rain
16:32,1.34,50,20.11,1015,0.24,0,98,rain
17:06,3.05,54,19.42,1015,0.24,0,98,rain
17:32,1.79,61,18.94,1015,0.24,0,98,rain
18:06,1.34,83,16.67,1017,1.8,0,98,rain
18:32,0.89,85,15.56,1018,0.49,0,100,rain
19:05,0.57,88,15.31,1016,0.76,0,100,rain
19:32,0.53,89,15.06,1016,0.76,0,100,rain
20:06,0.52,90,14.75,1016,0.51,0,100,rain
20:32,0.45,90,14.75,1016,0.51,0,100,rain
