time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
01:04,2,87,11.72,1015,0,0,0,clear
02:42,2,89,10.71,1014,0,0,0,clear
03:16,2,89,10.98,1015,0,0,0,clear
03:35,0.45,90,11.18,1015,0,0,1,clear
04:12,1.34,90,11.53,1015,0,0,1,clear
04:34,2.68,83,13.1,1015,0,0,2,clear
05:10,2.68,76,14.57,1015,0,0,2,clear
05:34,3.58,70,14.64,1015,0,0,3,clear
06:14,4.02,60,16.24,1015,0,0,3,clear
06:36,5.81,54,16.83,1015,0,0,0,clear
07:10,2.68,51,18.46,1015,0,0,0,clear
07:34,4.02,50,18.48,1015,0,0,1,clear
08:13,2.68,49,19.77,1015,0,0,1,clear
