time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,0.89,89,14.68,1005,1,0,99,rain
00:46,1.48,90,14.07,1005,0.35,0,100,rain
01:26,1.48,90,14.07,1005,0.47,0,100,rain
01:48,0.45,90,14.07,1006,0.42,0,100,rain
02:14,0.45,90,14.13,1006,1.33,0,100,rain
02:38,2.17,91,14.07,1006,1.89,0,100,rain
03:04,2.17,90,13.7,1006,0,0,100,clouds
03:32,0.45,90,13.7,1007,0.18,0,100,rain
04:03,1.34,91,13.7,1007,0.24,0,100,rain
04:33,2.26,91,13.71,1007,0.24,0,100,rain
05:03,2.26,91,13.7,1007,0.18,0,100,rain
05:32,2.39,90,13.67,1007,0.24,0,100,rain
06:03,1.34,90,13.94,1008,0.13,0,100,rain
06:34,1.34,89,13.94,1008,0,0,100,clouds
07:03,0.89,89,14.02,1008,0,0,100,clouds
07:32,2.76,89,14.11,1009,0.22,0,100,rain
08:03,0.45,89,14.46,1009,0.22,0,100,rain
08:32,0.89,86,14.54,1009,0.26,0,100,rain
09:02,0.89,86,14.81,1010,0,0,100,clouds
09:32,0.89,86,14.93,1010,0.45,0,100,rain
10:03,3.72,88,15.01,1010,1,0,100,rain
10:33,0.89,85,15.64,1010,0.2,0,100,rain
11:03,0.45,84,15.67,1011,0,0,100,clouds
11:32,0.89,81,16.0,1011,0,0,100,clouds
12:03,1.34,79,16.52,1011,0.18,0,100,rain
12:39,2.24,75,16.73,1011,0.36,0,100,rain
13:03,2.24,70,16.78,1011,0.15,0,100,rain
13:32,1.79,71,17.38,1011,0.14,0,100,rain
14:03,3.61,81,16.61,1014,0.14,0,100,rain
14:32,4.1,89,16.31,1014,0,0,100,clouds
15:02,4.1,89,15.87,1014,0,0,100,clouds
