time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,3.4,88,0.74,1019,0,0,86,clouds
00:47,0.45,89,0.78,1019,0,0,100,clouds
01:27,0.89,85,1.17,1019,0,0,100,clouds
02:01,2.68,80,1.59,1018,0,0,100,clouds
02:22,1.79,78,1.91,1018,0.21,0,100,rain
02:42,2.68,77,1.9,1018,0.11,0,100,rain
03:02,1.79,76,2.03,1018,0,0,100,clouds
03:32,2.68,76,2.11,1018,0.36,0,100,rain
04:02,2.68,76,2.04,1017,0.39,0,100,rain
04:37,1.34,76,2.09,1017,0.1,0,100,clouds
05:02,1.79,76,2.08,1016,0.11,0,100,rain
05:32,2.68,75,2.11,1016,0.13,0,100,rain
06:04,2.24,75,2.54,1016,0.49,0,100,rain
06:35,2.24,74,2.54,1016,0.12,0,100,rain
07:03,2.24,74,2.83,1016,0.13,0,100,rain
07:32,2.24,74,2.86,1015,0,0,100,clouds
08:03,4.02,73,3.22,1015,0,0,100,clouds
08:34,2.24,73,3.44,1015,0,0,100,clouds
09:02,2.68,72,4.1,1015,0,0,100,clouds
09:32,2.24,72,4.16,1014,0.13,0,100,rain
10:02,3.13,73,4.32,1014,0.14,0,100,rain
10:33,2.24,71,4.73,1013,0.25,0,100,rain
11:02,2.68,71,5.32,1013,0.2,0,100,rain
11:32,1.34,70,5.5,1012,0.21,0,100,rain
12:03,3.13,69,5.77,1011,0.17,0,100,rain
12:39,2.24,68,6.07,1011,0.13,0,100,rain
13:04,2.68,68,5.9,1010,0.16,0,100,rain
13:32,2.24,67,6.41,1009,0.15,0,100,rain
14:02,3.58,65,6.29,1009,0,0,100,clouds
14:32,3.58,65,6.52,1009,0.11,0,100,rain
15:02,4.47,66,6.36,1008,0.16,0,100,rain
15:33,3.13,68,6.24,1007,0.14,0,100,rain
16:03,4.47,67,6.31,1007,0.23,0,100,rain
16:39,4.47,62,6.25,1006,0.42,0,100,rain
17:03,3.58,56,6.55,1005,0.3,0,100,rain
17:32,4.47,53,6.42,1005,0.14,0,100,rain
18:03,7.02,62,5.88,1006,0.15,0,100,rain
18:34,8.3,75,6.14,1006,0.36,0,100,rain
19:02,5.81,71,6.09,1003,0.36,0,100,rain
19:32,4.47,76,5.73,1003,0.32,0,100,rain
20:05,4.92,77,5.73,1002,0.33,0,100,rain
20:32,7.82,78,6.18,1004,0.8,0,100,rain
21:02,4.02,77,5.97,1002,0.41,0,100,rain
