time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:45,1.97,91,8.14,1012,0,0,100,clouds
02:23,0.45,92,8.09,1012,0,0,95,clouds
03:19,0.89,92,7.96,1012,0,0,93,clouds
04:06,1.93,92,8.32,1012,0,0,95,clouds
05:05,1.71,92,9.94,1012,0,0,96,clouds
05:53,0.45,90,11.23,1012,0,0,96,clouds
06:15,0.89,86,12.5,1012,0,0,96,clouds
06:55,0.45,78,12.93,1012,0,0,100,clouds
07:19,1.98,74,15.05,1012,0.12,0,100,rain
07:46,0.89,73,14.86,1012,0.12,0,100,rain
08:14,2.24,71,15.41,1012,0.31,0,100,rain
08:47,0.89,77,14.84,1013,0.46,0,100,rain
09:12,0.89,81,14.4,1013,0.95,0,100,rain
09:46,1.34,84,13.51,1014,1.26,0,100,rain
10:13,2.24,85,12.76,1014,0.71,0,100,rain
10:45,2.68,87,12.43,1014,0.75,0,100,rain
11:10,2.68,88,12.73,1014,0.15,0,100,rain
11:40,1.79,86,13.13,1014,0.13,0,100,rain
12:17,1.34,84,13.3,1015,0,0,100,clouds
13:04,1.34,85,13.37,1015,0.1,0,100,clouds
13:51,1.04,84,12.96,1015,1.26,0,100,rain
14:11,1.04,87,12.07,1015,0.37,0,100,rain
14:40,1.12,91,11.67,1015,0.21,0,100,rain
15:12,1.12,90,11.91,1015,0,0,100,clouds
15:49,0.45,89,12.87,1015,0,0,100,clouds
16:24,0.53,90,12.8,1016,0,0,100,clouds
17:25,1.31,90,12.8,1016,0,0,100,clouds
18:07,0.51,89,12.54,1016,0,0,100,clouds
