time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.49,80,5.98,1013,0,0,19,clouds
00:47,1.49,82,5.32,1013,0,0,11,clouds
01:29,1.49,83,5.05,1013,0,0,11,clouds
01:57,1.59,84,4.6,1013,0,0,10,clear
02:19,1.59,84,4.31,1013,0,0,10,clear
02:38,1.65,85,4.21,1013,0,0,10,clear
03:03,0.45,85,3.75,1013,0,0,10,clear
03:32,0.89,86,3.75,1013,0,0,10,clear
04:03,1.65,87,3.2,1013,0,0,10,clear
04:32,1.46,87,3.2,1013,0,0,11,clouds
05:02,1.46,78,9.08,1016,0,0,11,clouds
05:32,1.16,69,11.86,1016,0,0,11,clouds
06:03,1.11,65,8.07,1016,0,0,9,clear
06:32,0.93,60,7.04,1015,0,0,16,clouds
07:02,0.93,60,7.04,1015,0,0,16,clouds
07:32,0.89,75,12.15,1013,0,0,13,clouds
08:03,0.89,56,14.49,1013,0,0,13,clouds
08:32,0.89,50,16.23,1013,0,0,12,clouds
09:03,1.34,50,17.49,1013,0,0,12,clouds
09:32,2.34,47,16.76,1015,0,0,12,clouds
