time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.37,88,1.53,1018,0,0,100,clouds
00:46,2.14,94,-0.18,1020,0,0,100,clouds
01:25,2.14,94,-0.18,1020,0,0,100,clouds
01:47,2.12,95,-0.18,1020,0,0,100,clouds
02:11,2.12,95,-0.37,1020,0,0,100,clouds
02:34,2.31,94,-0.18,1021,0,0,100,clouds
03:02,2.31,94,-0.18,1021,0,0,100,clouds
03:32,2.32,93,-0.19,1021,0,0,100,clouds
04:02,0.45,88,0.31,1018,0,0,100,clouds
04:32,2.16,88,0.31,1018,0,0,100,clouds
05:02,2.16,88,0.31,1018,0,0.11,100,snow
05:32,1.76,88,0.12,1018,0,0,100,clouds
06:02,2.12,88,0.12,1018,0,0.12,100,snow
06:32,2.14,89,0.12,1018,0,0.13,100,snow
07:02,2.14,89,0.12,1018,0,0,100,clouds
07:32,2.48,90,0.12,1018,0,0.11,100,snow
08:02,2.48,90,0.58,1018,0,0,100,clouds
08:32,2.46,91,0.58,1018,0,0,100,clouds
09:02,2.46,91,0.58,1018,0,0,100,clouds
