time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.34,73,14.86,1012,0,0,23,clouds
00:48,1.34,74,14.86,1012,0,0,16,clouds
01:31,0.89,75,14.31,1012,0,0,52,clouds
02:38,0.89,78,14.13,1012,0,0,64,clouds
03:23,0.89,80,13.29,1012,0,0,64,clouds
03:44,2.44,81,13.29,1012,0,0,67,clouds
04:07,2.44,82,13.2,1013,0,0,67,clouds
04:42,0.45,84,14.32,1013,0,0,60,clouds
05:07,0.45,86,14.42,1013,0,0,60,clouds
05:37,2.02,71,18.73,1017,0,0,52,clouds
06:03,2.35,84,16.98,1013,0,0,67,clouds
06:39,0.89,72,19.21,1013,0,0,21,clouds
07:03,2.24,64,21.36,1013,0,0,21,clouds
07:34,1.34,58,22.39,1013,0,0,30,clouds
08:03,0.89,56,23.45,1013,0,0,30,clouds
08:38,2.68,57,24.27,1014,0,0,40,clouds
09:03,1.79,55,25.25,1014,0,0,40,clouds
09:35,2.68,50,25.87,1014,0,0,38,clouds
10:03,2.24,51,25.7,1013,0,0,38,clouds
10:37,2.68,49,25.87,1013,0,0,35,clouds
11:03,2.68,49,26.19,1013,0,0,35,clouds
11:33,3.58,47,26.85,1013,0,0,32,clouds
12:04,3.58,44,27.66,1013,0,0,39,clouds
12:44,2.68,44,27.38,1013,0,0,69,clouds
13:16,1.34,44,27.63,1013,0,0,69,clouds
13:45,2.24,46,26.99,1013,0,0,40,clouds
14:05,5.6,47,26.86,1016,0,0,40,clouds
14:35,5.43,56,26.52,1016,0,0,34,clouds
15:03,5.43,56,26.86,1016,0,0,34,clouds
15:38,4.44,61,26.79,1016,0,0,27,clouds
16:03,4.44,61,26.38,1016,0,0,27,clouds
16:43,2.55,69,25.75,1017,0,0,22,clouds
17:09,2.55,69,20.71,1017,0,0,22,clouds
17:38,1.47,80,24.62,1017,0,0,19,clouds
18:03,1.47,80,17.66,1017,0,0,19,clouds
18:39,1.12,84,22.62,1018,0,0,4,clear
