time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:34,1.79,94,-3.79,1021,0,0,0,clear
02:02,1.85,93,-4.71,1021,0,0,0,clear
02:58,1.95,94,-4.75,1019,0,0,0,clear
03:33,1.89,94,-5.47,1019,0,0,0,clear
04:19,1.89,94,-5.46,1019,0,0,0,clear
04:55,2,93,-5.26,1018,0,0,0,clear
05:18,2,93,-5.46,1018,0,0,0,clear
05:47,2.51,92,-5.1,1017,0,0,0,clear
06:12,2.13,93,-5.09,1017,0,0,0,clear
06:51,3.14,91,-5.45,1017,0,0,0,clear
07:18,3.14,91,-5.31,1017,0,0,0,clear
07:49,3.88,88,-4.75,1016,0,0,0,clear
08:14,3.88,88,-3.15,1016,0,0,0,clear
08:51,5.09,85,-1.86,1015,0,0,0,clear
09:16,5.09,85,-0.48,1015,0,0,0,clear
09:50,5.74,80,0.46,1014,0,0,0,clear
10:16,3.13,78,-0.57,1014,0,0,0,clear
10:47,0.89,75,0.64,1012,0,0,0,clear
11:13,0.45,73,0.82,1011,0,0,0,clear
11:41,0.89,70,1.53,1010,0,0,0,clear
