time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.34,90,1.53,1012,0,0,93,clouds
00:47,2.24,90,1.53,1012,0,0,90,clouds
01:31,1.34,90,2.09,1012,0,0,92,clouds
02:27,0.89,90,1.53,1013,0,0,92,clouds
02:47,1.34,90,1.53,1013,0,0.21,94,snow
03:04,0.89,90,1.53,1013,0,0.13,94,snow
03:32,1.34,90,2.09,1014,0,0,93,clouds
04:03,1.34,90,1.53,1014,0,0,93,clouds
04:34,1.34,90,1.53,1014,0,0,90,clouds
05:02,0.45,90,1.53,1014,0,0,90,clouds
05:32,1.34,90,0.98,1015,0,0.12,86,snow
06:03,0.89,90,1.18,1015,0,0,86,clouds
06:34,0.89,90,1.25,1016,0,0,96,clouds
07:03,0.89,90,1.53,1016,0,0,81,clouds
07:32,1.34,90,1.88,1017,0,0,80,clouds
08:03,0.89,90,1.73,1017,0,0,80,clouds
08:34,1.34,90,2.24,1017,0,0,60,clouds
09:03,2.24,88,2.41,1017,0,0,60,clouds
09:32,2.24,86,2.97,1018,0,0,70,clouds
10:02,2.24,83,3.52,1018,0,0,70,clouds
10:33,1.34,82,4.06,1018,0,0,76,clouds
11:02,2.24,82,3.75,1018,0.15,0,76,rain
11:32,2.24,83,3.69,1017,0,0,80,clouds
12:03,1.34,83,3.46,1017,0,0,80,clouds
12:42,0.89,82,3.32,1017,0,0,100,clouds
13:08,1.34,86,3.03,1017,0,0,100,clouds
13:35,0.45,88,2.96,1017,0,0,100,clouds
14:03,0.89,88,2.8,1017,0,0,100,clouds
14:32,0.89,89,2.97,1016,0,0,100,clouds
15:03,4.34,89,2.97,1016,0,0,100,clouds
15:32,0.45,89,2.97,1016,0.21,0,100,rain
16:03,1.34,89,2.97,1016,0.16,0,100,rain
16:37,0.89,87,2.64,1016,0.13,0,100,rain
17:03,1.34,86,2.64,1016,0.22,0,100,rain
17:32,0.45,86,2.64,1016,0.12,0,100,rain
18:03,2.68,87,2.64,1016,0.23,0,100,rain
19:02,2.68,89,2.64,1015,0.29,0,100,rain
19:32,2.68,89,2.64,1015,0.18,0,100,rain
20:32,2.24,90,2.09,1015,0,0,100,clouds
21:02,2.24,90,2.09,1015,0,0,100,clouds
21:32,2.24,90,2.64,1014,0,0,100,clouds
22:03,2.24,89,2.64,1015,0,0,100,clouds
22:32,2.68,89,2.64,1014,0,0,100,clouds
