time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,1.34,53,-0.14,1026,0,0,0,clear
00:46,0.89,53,-0.14,1026,0,0,0,clear
01:29,0.45,53,-0.69,1026,0,0,0,clear
02:00,1.34,53,-0.14,1026,0,0,0,clear
02:43,1.34,52,-0.14,1026,0,0,0,clear
03:03,1.34,51,-0.14,1026,0,0,0,clear
03:35,0.89,52,-0.14,1027,0,0,0,clear
04:03,0.89,52,-0.14,1027,0,0,0,clear
04:42,0.45,52,-0.14,1027,0,0,0,clear
05:13,0.45,51,-0.14,1027,0,0,0,clear
05:41,1.34,52,-0.14,1027,0,0,0,clear
06:03,0.45,52,-0.14,1028,0,0,0,clear
06:37,4.48,37,4.74,1031,0,0,0,clear
07:03,0.89,42,2.96,1028,0,0,0,clear
07:32,0.45,36,5.52,1028,0,0,0,clear
08:03,0.89,35,6.24,1028,0,0,0,clear
08:36,3.13,30,8.03,1029,0,0,0,clear
09:02,2.24,28,9.38,1029,0,0,0,clear
09:33,4.02,27,9.97,1029,0,0,0,clear
10:03,2.24,27,10.93,1029,0,0,0,clear
10:35,3.58,25,11.2,1029,0,0,0,clear
11:03,2.24,25,12.09,1029,0,0,0,clear
11:32,7,30,11.31,1032,0,0,0,clear
12:03,7.03,31,12.42,1031,0,0,0,clear
12:41,6.47,32,12.38,1031,0,0,0,clear
13:06,6.47,32,10.83,1031,0,0,0,clear
13:35,6.01,33,12.91,1031,0,0,0,clear
14:04,6.01,33,11.38,1031,0,0,0,clear
14:32,4.95,36,13.71,1031,0,0,0,clear
15:03,4.95,36,11.38,1031,0,0,0,clear
15:35,4.4,40,13.62,1031,0,0,0,clear
16:03,4.4,40,11.96,1031,0,0,0,clear
16:41,2.55,48,5.64,1032,0,0,5,clear
17:04,2.55,48,5.64,1032,0,0,5,clear
17:33,2.31,52,4.68,1033,0,0,17,clouds
18:03,0.45,40,7.64,1030,0,0,17,clouds
18:35,1.34,45,5.78,1031,0,0,79,clouds
19:02,0.89,47,5.42,1031,0,0,79,clouds
19:32,0.45,48,4.21,1031,0,0,63,clouds
