time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.91,94,3.49,1021,0,0,87,clouds
00:48,2.03,95,3.49,1021,0,0,76,clouds
01:32,0.45,86,8.2,1018,0,0,64,clouds
02:44,1.91,96,8.6,1021,0,0,54,clouds
03:29,1.91,88,6.52,1019,0,0,54,clouds
03:50,1.97,88,5.97,1019,0,0,45,clouds
04:08,1.34,89,5.97,1019,0,0,45,clouds
04:40,1.34,91,6.51,1019,0,0,44,clouds
05:03,0.89,91,6.51,1019,0,0,44,clouds
05:33,2.07,90,6.51,1019,0,0,50,clouds
06:03,2.07,90,5.61,1019,0,0,50,clouds
06:37,1.34,90,5.17,1019,0,0,94,clouds
07:03,1.82,90,5.9,1020,0,0,94,clouds
07:32,0.89,89,5.9,1020,0,0,86,clouds
08:03,0.45,90,7.1,1019,0,0,86,clouds
08:36,0.89,89,6.96,1019,0,0,81,clouds
09:04,0.89,85,8.46,1019,0,0,81,clouds
09:34,1.34,82,9.04,1019,0,0,85,clouds
10:03,2.24,78,10.01,1019,0,0,85,clouds
10:35,2.24,77,10.14,1019,0,0,88,clouds
11:03,0.45,76,11.53,1018,0,0,88,clouds
11:32,1.34,73,11.23,1018,0,0,90,clouds
12:03,0.89,73,11.8,1017,0,0,90,clouds
12:44,0.89,73,11.95,1017,0,0,100,clouds
13:10,1.34,72,12.22,1017,0,0,100,clouds
13:38,1.35,70,10.69,1018,0,0,95,clouds
14:03,0.45,72,12.65,1016,0,0,95,clouds
14:33,0.67,79,10.69,1018,0,0,85,clouds
15:03,0.67,79,9.84,1018,0,0,85,clouds
15:35,1.4,78,10.41,1016,0,0,74,clouds
16:03,0.45,80,10.41,1016,0,0,74,clouds
16:40,1.14,83,9.85,1016,0,0,63,clouds
17:03,1.14,84,9.84,1016,0,0,63,clouds
17:34,1.58,85,9.3,1016,0,0,57,clouds
18:03,1.58,86,9.3,1016,0,0,57,clouds
18:36,0.89,86,9.3,1016,0,0,59,clouds
19:02,1.42,87,9.3,1016,0,0,59,clouds
