time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.56,89,15.42,1018,0,0,65,clouds
00:46,1.59,90,14.86,1018,0,0,62,clouds
01:25,1.59,90,14.66,1018,0,0,62,clouds
01:46,1.57,90,14.66,1018,0,0,62,clouds
02:09,0.89,90,14.86,1017,0,0,62,clouds
02:32,1.52,90,14.86,1017,0,0,71,clouds
03:02,1.52,90,14.31,1017,0,0,71,clouds
03:32,1.43,90,14.31,1017,0,0,61,clouds
04:02,1.43,90,13.75,1017,0,0,61,clouds
04:32,1.43,90,13.0,1017,0,0,52,clouds
05:02,1.43,90,13.0,1018,0,0,52,clouds
05:32,1.43,90,13.2,1018,0,0,52,clouds
06:02,1.17,69,18.93,1020,0,0,50,clouds
06:32,1.05,58,21.74,1020,0,0,46,clouds
07:02,1.05,58,21.74,1020,0,0,46,clouds
07:32,1.22,49,17.6,1020,0,0,58,clouds
08:02,1.22,49,17.6,1020,0,0,58,clouds
08:32,1.81,77,23.2,1018,0,0,69,clouds
09:02,1.81,66,25.98,1018,0,0,69,clouds
09:32,2.07,61,26.2,1017,0,0,72,clouds
10:02,0.89,54,26.7,1017,0,0,72,clouds
10:32,0.89,53,27.33,1017,0,0,63,clouds
11:02,0.45,54,27.69,1017,0,0,63,clouds
11:32,0.45,50,27.96,1017,0,0,55,clouds
12:03,0.89,51,28.03,1016,0,0,51,clouds
12:37,0.89,50,28.48,1016,0,0,16,clouds
13:02,0.89,49,28.97,1016,0,0,16,clouds
13:32,0.45,47,29.19,1016,0,0,32,clouds
14:02,1.78,34,28.3,1018,0,0,32,clouds
14:32,1.51,45,30.39,1016,0,0,42,clouds
15:02,1.51,44,29.93,1016,0,0,42,clouds
15:31,0.45,46,29.93,1015,0,0,41,clouds
16:02,1.25,49,27.6,1017,0,0,41,clouds
16:33,1.4,54,27.04,1017,0,0,34,clouds
17:02,1.4,54,27.03,1017,0,0,34,clouds
17:32,1.68,66,24.21,1016,0,0,29,clouds
