time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.83,95,-1.65,1027,0,0,31,clouds
00:46,0.89,88,-1.89,1025,0,0,42,clouds
01:27,1.79,89,-1.89,1026,0,0,42,clouds
01:50,1.79,89,-1.89,1026,0,0,48,clouds
02:14,1.64,89,-1.77,1025,0,0.15,48,snow
02:36,0.89,89,-1.79,1025,0,0,56,clouds
03:02,0.89,89,-1.79,1026,0,0,56,clouds
03:32,0.45,89,-1.8,1026,0,0,57,clouds
04:02,1.53,96,-1.81,1027,0,0,57,clouds
04:32,1.5,97,-1.8,1028,0,0,57,clouds
05:02,1.5,97,-1.79,1028,0,0,57,clouds
05:32,1.4,97,-1.79,1028,0,0,56,clouds
06:03,1.48,96,-1.79,1028,0,0,63,clouds
06:33,1.52,97,-2.03,1029,0,0,65,clouds
07:02,1.52,97,-2.03,1029,0,0,65,clouds
07:32,1.62,93,-1.62,1029,0,0,82,clouds
08:03,1.62,93,-1.47,1029,0,0,82,clouds
08:32,2.27,85,-1.47,1029,0,0,88,clouds
09:02,0.89,90,-0.99,1027,0,0,88,clouds
09:32,0.45,89,-0.63,1027,0,0,91,clouds
10:02,0.45,89,-0.3,1027,0,0,91,clouds
10:33,0.45,86,0.35,1027,0,0,90,clouds
11:02,0.45,84,0.74,1026,0,0,90,clouds
11:32,1.34,81,0.75,1026,0,0,89,clouds
12:03,2.46,77,0.84,1026,0,0,81,clouds
12:39,1.34,75,1.15,1026,0,0,76,clouds
13:03,1.34,75,1.2,1025,0,0,37,clouds
13:32,0.89,76,1.2,1025,0,0,35,clouds
14:03,0.45,75,1.1,1025,0,0,76,clouds
14:32,0.45,78,0.65,1025,0,0,67,clouds
15:02,1.18,90,0.18,1028,0,0,67,clouds
15:32,0.71,93,-0.8,1028,0,0,55,clouds
16:02,0.71,93,-1.47,1028,0,0,55,clouds
16:34,0.56,95,-2.46,1027,0,0,58,clouds
17:02,0.56,95,-2.46,1027,0,0,58,clouds
17:32,0.44,95,-1.33,1028,0,0,63,clouds
18:32,1.14,94,-1.31,1028,0,0,37,clouds
19:02,0.91,96,-1.89,1028,0,0,72,clouds
19:32,0.9,85,-2.36,1024,0,0,77,clouds
20:03,0.9,86,-2.36,1024,0,0,77,clouds
20:32,1,88,-2.36,1024,0,0,84,clouds
21:02,1,88,-2.29,1024,0,0,84,clouds
21:32,1.26,97,-1.31,1027,0,0,86,clouds
22:02,1.55,95,-1.31,1027,0,0,71,clouds
22:32,1.21,97,-1.65,1026,0,0,84,clouds
