time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.58,54,0.7,1041,0,0,0,clear
00:46,1.59,74,-2.36,1039,0,0,0,clear
01:30,1.53,54,0.35,1041,0,0,0,clear
02:08,1.53,54,0.35,1041,0,0,0,clear
02:46,1.66,55,0.26,1041,0,0,0,clear
03:09,1.66,55,0.26,1041,0,0,0,clear
03:37,1.58,55,0.14,1040,0,0,0,clear
04:03,1.58,55,0.14,1040,0,0,0,clear
04:38,1.63,55,0.03,1041,0,0,0,clear
05:02,1.63,55,0.03,1041,0,0,0,clear
05:32,1.52,52,1.76,1041,0,0,0,clear
06:03,1.52,52,1.76,1041,0,0,0,clear
06:37,1.52,41,4.39,1041,0,0,0,clear
07:02,1.52,41,-2.38,1041,0,0,0,clear
07:32,1.84,34,-0.38,1040,0,0,0,clear
08:03,1.84,34,4.18,1040,0,0,0,clear
08:36,0.45,44,6.58,1039,0,0,0,clear
09:03,1.79,38,7.67,1039,0,0,0,clear
09:33,0.89,33,9.31,1039,0,0,0,clear
10:03,0.89,32,10.93,1039,0,0,0,clear
10:35,1.34,31,11.11,1038,0,0,0,clear
11:03,0.89,31,12.04,1038,0,0,0,clear
11:32,2.46,25,10.89,1038,0,0,0,clear
12:03,0.89,25,13.33,1037,0,0,0,clear
12:41,2.5,24,11.52,1038,0,0,0,clear
13:07,2.5,24,12.42,1038,0,0,0,clear
13:35,2.44,24,12.38,1038,0,0,0,clear
14:03,2.44,24,12.42,1038,0,0,0,clear
14:32,2.3,25,12.39,1037,0,0,0,clear
15:03,2.3,25,13.53,1037,0,0,0,clear
15:35,1.67,35,13.15,1037,0,0,0,clear
16:03,1.67,35,12.49,1037,0,0,0,clear
16:40,0.96,39,10.93,1038,0,0,0,clear
17:05,0.96,39,9.16,1038,0,0,0,clear
