time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,0.89,90,19.44,1008,0,0,99,clouds
00:40,0.45,90,19.2,1008,0.11,0,99,rain
01:06,0.89,90,18.95,1008,0.11,0,99,rain
01:32,1.43,90,18.95,1008,0.45,0,90,rain
02:06,0.89,90,18.4,1007,0.45,0,90,rain
02:32,1.34,90,18.64,1007,0.11,0,90,rain
03:05,1.34,90,18.4,1007,0.11,0,90,rain
03:32,1.08,90,18.09,1007,0.25,0,90,rain
04:06,0.45,90,18.33,1007,0.25,0,90,rain
04:32,0.61,90,18.33,1008,0,0,85,clouds
05:05,0.45,90,18.64,1008,0,0,85,clouds
05:32,1.32,90,18.89,1008,0,0,85,clouds
06:06,1.32,90,20.13,1008,0,0,85,clouds
06:32,1.99,90,20.88,1008,0,0,97,clouds
07:05,0.89,88,21.11,1008,0,0,97,clouds
07:32,2.54,87,21.52,1008,0.46,0,98,rain
08:06,0.45,86,22.33,1008,0,0,69,clouds
08:32,0.45,83,22.96,1008,0,0,48,clouds
09:06,1.79,79,23.66,1009,0,0,48,clouds
09:32,0.45,75,24.3,1009,0,0,40,clouds
10:05,0.89,75,25.48,1009,0,0,40,clouds
10:32,2.54,72,25.33,1009,0.23,0,33,rain
11:05,0.45,71,26.34,1009,0.23,0,33,rain
11:32,0.89,68,27.04,1008,0.43,0,29,rain
12:07,0.89,66,27.45,1008,0.43,0,29,rain
12:32,0.45,63,28.24,1008,0,0,14,clouds
13:05,1.5,58,27.85,1010,0,0,40,thunderstorm
13:32,0.45,63,28.43,1008,0,0,22,clouds
