time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.24,90,0.98,1033,0,0,71,clouds
00:47,2.68,91,1.53,1033,0,0,26,clouds
01:30,2.24,91,1.53,1033,0,0,35,clouds
02:03,0.45,91,1.53,1032,0,0,35,clouds
02:43,2.68,91,1.53,1032,0,0,42,clouds
03:03,1.34,91,1.53,1032,0,0,42,clouds
03:32,3.13,91,1.53,1032,0,0,52,clouds
04:03,2.24,91,1.53,1032,0,0,52,clouds
04:34,2.68,90,1.53,1032,0,0,60,clouds
05:02,3.13,90,0.98,1032,0,0,60,clouds
05:32,2.24,91,0.88,1032,0,0,60,clouds
06:03,3.58,90,0.88,1032,0,0,60,clouds
06:34,3.13,90,0.88,1032,0,0,96,clouds
07:03,0.89,90,0.93,1032,0,0,96,clouds
07:33,2.68,90,0.93,1031,0,0,96,clouds
08:03,1.79,90,0.93,1031,0,0,96,clouds
08:33,1.34,91,0.88,1031,0,0,97,clouds
09:03,2.24,90,1.53,1031,0,0,97,clouds
09:32,1.34,91,1.24,1031,0,0,97,clouds
10:03,1.34,90,1.36,1031,0,0,97,clouds
10:33,1.34,90,1.24,1030,0,0,98,clouds
11:02,1.79,90,1.8,1030,0,0,98,clouds
11:32,1.34,89,1.6,1029,0,0,98,clouds
12:03,1.34,89,1.8,1029,0,0,98,clouds
12:42,1.34,89,1.6,1028,0,0,93,clouds
13:06,1.34,89,1.8,1028,0,0,93,clouds
13:33,2.24,88,1.24,1028,0,0,94,clouds
14:02,2.24,89,1.53,1028,0,0,94,clouds
14:32,1.34,89,1.24,1028,0,0,94,clouds
15:03,0.89,89,1.36,1027,0,0,95,clouds
15:32,1.34,89,0.88,1027,0,0,95,clouds
16:03,1.34,89,0.93,1027,0,0,95,clouds
16:37,0.89,90,0.88,1027,0,0,96,clouds
17:03,0.89,90,0.93,1026,0,0,96,clouds
17:32,1.39,90,0.88,1026,0,0,97,clouds
18:03,1.39,90,0.98,1026,0,0,97,clouds
18:33,0.67,90,0.98,1026,0,0,100,clouds
19:02,0.67,90,0.98,1025,0,0,100,clouds
20:03,0.43,90,0.98,1025,0,0,100,clouds
20:32,1.18,91,0.98,1025,0,0,100,clouds
21:02,0.45,91,0.98,1024,0,0,100,clouds
21:32,1.51,91,0.98,1024,0,0,100,clouds
22:32,1.47,90,0.42,1024,0,0,100,clouds
23:02,1.47,90,0.42,1023,0,0,100,clouds
23:32,0.45,90,0.42,1023,0,0,100,clouds
