time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.95,92,19.3,1015,0,0,100,clouds
00:47,2.04,91,19.0,1015,0,0,100,clouds
01:37,1.92,92,18.54,1015,0,0,100,clouds
02:56,1.99,92,18.44,1015,0,0,100,clouds
03:49,0.45,92,17.79,1015,0,0,100,clouds
04:34,1.92,92,17.79,1015,0,0,100,clouds
05:31,2.94,91,17.8,1016,0,0,96,clouds
06:23,0.89,87,17.85,1016,0,0,96,clouds
06:46,1.34,85,18.16,1016,0,0,82,clouds
07:08,0.45,83,19.81,1016,0,0,82,clouds
07:36,1.34,77,20.83,1016,0,0,50,clouds
08:03,1.34,74,22.22,1016,0,0,50,clouds
08:38,3.69,58,20.45,1019,0,0,39,clouds
09:02,2.68,70,23.56,1017,0,0,39,clouds
09:35,1.34,69,22.47,1017,0,0,32,clouds
10:03,2.24,66,23.9,1017,0,0,32,clouds
10:38,1.34,64,23.55,1017,0,0,26,clouds
11:03,1.34,64,23.78,1017,0,0,26,clouds
11:33,1.34,64,23.96,1016,0,0,22,clouds
12:03,1.34,62,25.11,1016,0,0,22,clouds
12:45,1.34,59,24.96,1016,0,0,0,clear
13:16,0.89,58,25.73,1016,0,0,0,clear
13:45,3.04,48,23.93,1018,0,0,0,clear
14:04,3.04,48,24.64,1018,0,0,0,clear
14:34,2.94,50,24.69,1018,0,0,0,clear
15:03,3.09,49,24.66,1018,0,0,2,clear
15:36,2.46,55,24.38,1018,0,0,1,clear
16:03,2.46,55,24.64,1018,0,0,1,clear
16:41,1.82,66,24.37,1017,0,0,1,clear
17:06,1.82,66,22.42,1017,0,0,1,clear
17:37,1.78,71,22.53,1018,0,0,1,clear
18:03,1.78,71,19.74,1018,0,0,1,clear
18:38,1.81,74,19.63,1019,0,0,0,clear
19:02,1.81,74,19.63,1019,0,0,0,clear
19:32,1.65,78,19.65,1017,0,0,0,clear
20:03,1.65,75,18.53,1019,0,0,0,clear
