time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:38,0.64,90,1.59,1031,0,0,5,clear
01:56,0.45,91,1.08,1031,0,0,5,clear
02:27,0.8,91,0.8,1031,0,0,5,clear
02:47,0.62,91,0.82,1031,0,0,5,clear
03:11,0.45,91,0.1,1031,0,0,5,clear
03:38,0.37,91,0.87,1031,0,0,5,clear
04:14,0.37,92,0.55,1031,0,0,5,clear
04:47,0.64,92,0.07,1031,0,0,5,clear
05:09,0.64,92,0.04,1032,0,0,5,clear
05:34,1.14,88,0.11,1034,0,0,5,clear
06:12,1.14,88,0.18,1034,0,0,5,clear
06:43,0.8,76,3.14,1034,0,0,6,clear
07:10,0.8,76,2.67,1034,0,0,6,clear
07:34,0.62,65,4.88,1033,0,0,5,clear
08:12,0.62,65,5.42,1033,0,0,5,clear
08:39,1,83,7.92,1033,0,0,5,clear
09:10,1,77,8.14,1033,0,0,5,clear
09:37,1.51,76,8.45,1032,0,0,28,clouds
10:11,0.89,61,10.31,1032,0,0,28,clouds
10:38,0.89,56,10.56,1032,0,0,34,clouds
11:08,0.89,54,11.48,1032,0,0,34,clouds
11:34,2.11,53,11.71,1032,0,0,35,clouds
12:16,0.45,50,12.35,1031,0,0,35,clouds
12:53,1.34,48,12.71,1031,0,0,66,clouds
13:15,0.45,49,12.59,1030,0,0,66,clouds
13:36,2.72,48,13.01,1030,0,0,75,clouds
14:10,2.72,48,13.16,1030,0,0,75,clouds
14:34,2.16,54,11.34,1030,0,0,67,clouds
15:10,2.24,51,11.62,1031,0,0,69,clouds
15:39,2.28,77,8.04,1031,0,0,75,clouds
16:15,2.28,67,8.4,1030,0,0,75,clouds
16:56,0.89,74,7.05,1030,0,0,80,clouds
17:16,0.89,76,6.25,1030,0,0,80,clouds
17:39,0.45,84,5.1,1030,0,0,70,clouds
18:12,0.89,80,5.62,1029,0,0,70,clouds
18:41,0.89,83,4.87,1029,0,0,14,clouds
19:08,0.89,84,4.82,1029,0,0,12,clouds
19:34,0.89,85,4.25,1029,0,0,15,clouds
20:11,0.89,86,3.84,1029,0,0,15,clouds
20:36,0.89,87,3.78,1029,0,0,15,clouds
21:09,0.45,87,3.37,1029,0,0,15,clouds
21:35,0.89,87,3.27,1029,0,0,13,clouds
22:10,0.89,87,3.52,1029,0,0,13,clouds
22:37,0.45,90,2.13,1029,0,0,11,clouds
23:11,0.89,86,2.97,1029,0,0,11,clouds
23:36,0.89,85,3.17,1029,0,0,10,clear
