time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,3.14,88,7.62,1017,0,0,98,clouds
00:47,0.89,91,7.06,1017,0,0,100,clouds
01:29,2.35,91,6.79,1017,0,0,100,clouds
02:03,0.89,91,6.56,1017,0,0,100,clouds
02:42,2.24,88,7.1,1017,0,0,100,clouds
03:03,1.42,88,7.1,1017,0,0,100,clouds
03:32,2.04,89,7.1,1017,0,0,99,clouds
04:03,1.34,89,7.09,1017,0,0,99,clouds
04:33,1.34,89,7.1,1017,0,0,99,clouds
05:02,1.34,89,6.84,1017,0,0,99,clouds
05:32,1.34,88,6.29,1017,0,0,95,clouds
06:03,1.34,92,5.76,1017,0,0,95,clouds
06:33,2.24,93,5.18,1017,0,0,88,clouds
07:03,2.24,93,5.17,1017,0,0,95,clouds
07:32,0.45,93,4.93,1017,0,0,97,clouds
08:03,2.24,89,5.52,1018,0,0,97,clouds
08:32,1.34,89,6.52,1018,0,0,98,clouds
09:02,1.34,86,7.23,1018,0,0,98,clouds
09:32,1.34,89,7.24,1018,0,0,97,clouds
10:03,1.34,83,8.83,1017,0,0,97,clouds
10:32,1.34,82,9.0,1017,0,0,97,clouds
11:02,1.34,80,9.86,1017,0,0,97,clouds
11:32,1.34,76,10.61,1017,0,0,83,clouds
12:03,2.24,66,12.34,1019,0,0,83,clouds
12:40,1.9,85,11.26,1019,0,0,14,clouds
13:05,1.83,84,11.03,1020,0,0,17,clouds
13:32,2.69,86,10.94,1019,0,0,16,clouds
14:03,2.24,71,11.24,1018,0,0,16,clouds
14:32,2.24,71,11.04,1018,0,0,13,clouds
15:02,2.15,88,8.94,1019,0,0,13,clouds
15:32,2.68,76,8.95,1018,0,0,35,clouds
16:03,0.45,77,8.52,1015,0,0,35,clouds
16:36,1.34,81,8.02,1015,0,0,33,clouds
17:02,3.13,81,7.72,1014,0,0,33,clouds
17:32,3.13,81,7.5,1014,0,0,32,clouds
18:03,2.68,85,6.73,1014,0,0,32,clouds
18:33,1.34,85,6.73,1014,0,0,32,clouds
19:02,1.34,86,6.76,1014,0,0,82,clouds
19:32,0.89,86,6.54,1014,0,0,85,clouds
20:03,1.34,86,5.63,1013,0,0,85,clouds
20:32,1.34,86,5.59,1013,0,0,83,clouds
21:02,2.24,91,5.59,1013,0,0,83,clouds
