time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,3.13,79,3.76,1005,0,0,27,clouds
00:46,1.34,80,2.48,1005,0,0,18,clouds
01:25,0.89,82,2.99,1005,0,0,18,clouds
01:46,0.89,86,2.31,1005,0,0,11,clouds
02:10,2.1,81,1.12,1011,0,0,11,clouds
02:34,1.96,81,1.01,1011,0,0,15,clouds
03:03,1.34,91,1.13,1005,0,0,15,clouds
03:32,1.34,91,0.79,1005,0,0,15,clouds
04:03,1.34,92,0.06,1005,0,0,36,clouds
04:32,1.34,92,0.31,1005,0,0,49,clouds
05:02,0.45,92,1.42,1004,0,0,49,clouds
05:32,1.9,66,5.35,1011,0,0,51,clouds
06:03,1.9,66,5.35,1011,0,0,51,clouds
06:34,1.34,73,6.98,1006,0,0,8,clear
07:03,1.79,63,7.94,1006,0,0,8,clear
07:32,1.34,61,8.32,1006,0,0,6,clear
08:03,2.24,55,10.44,1006,0,0,6,clear
08:32,2.24,52,10.76,1006,0,0,4,clear
09:03,0.89,42,12.02,1006,0,0,4,clear
09:32,0.89,42,12.54,1006,0,0,4,clear
10:02,5.81,38,13.36,1005,0,0,4,clear
10:33,3.13,35,14.2,1005,0,0,5,clear
12:04,4.47,34,15.24,1005,0,0,17,clouds
12:38,4.02,34,16.64,1005,0,0,74,clouds
13:02,4.47,32,16.61,1005,0,0,74,clouds
13:32,2.25,37,15.71,1007,0,0,84,clouds
14:02,2.25,37,15.71,1007,0,0,84,clouds
14:32,2.24,32,15.34,1005,0,0,84,clouds
15:03,2.68,29,16.06,1004,0,0,89,clouds
15:32,2.68,28,16.07,1004,0,0,91,clouds
16:03,2.68,31,16.05,1004,0,0,91,clouds
16:33,3.13,30,15.33,1007,0,0,91,clouds
17:03,2.68,33,15.26,1008,0,0,91,clouds
17:32,2.68,33,15.35,1005,0,0,91,clouds
18:02,2.23,59,10.53,1008,0,0,90,clouds
