time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:40,1.34,80,3.43,1001,0,0,100,clouds
01:59,7.04,80,3.48,1001,0,0,100,clouds
02:37,6.75,81,3.28,1001,0,0,100,clouds
03:11,6.75,83,3.42,1000,0.64,0,100,rain
03:39,6.11,83,3.84,1000,0.55,0,100,rain
04:15,6.11,84,3.01,1000,0.21,0,100,rain
04:49,6.06,86,3.41,1000,0,0,100,clouds
05:11,1.34,87,3.75,999,0,0,100,clouds
05:35,1.34,85,3.92,999,0,0,100,clouds
06:14,1.79,83,4.1,999,0,0,100,clouds
06:45,6.48,82,4.3,999,0.12,0,100,rain
07:11,6.48,81,4.83,999,0.21,0,100,rain
07:34,5.93,80,4.61,999,0.4,0,100,rain
08:13,1.79,80,4.87,998,0.35,0,100,rain
08:41,1.34,79,5.14,998,0.14,0,100,rain
09:12,3.58,79,5.51,998,0,0,100,clouds
09:40,1.79,79,5.85,997,0,0,100,clouds
10:12,5.76,90,5.58,1004,0,0,100,clouds
10:40,5.59,85,6.19,1003,0,0,100,clouds
11:09,8.94,73,7.04,996,0,0,100,clouds
11:34,3.58,74,7.15,995,0,0,100,clouds
12:18,6.39,74,6.96,994,0,0,100,clouds
