time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,1.88,89,15.77,1015,0,0,99,clouds
01:55,2.42,89,14.96,1015,0,0,58,clouds
02:26,2.42,89,15.0,1015,0,0,58,clouds
02:46,1.98,90,14.97,1014,0,0,41,clouds
03:11,1.98,90,14.45,1014,0,0,41,clouds
03:40,1.72,91,13.96,1014,0,0,33,clouds
04:13,1.72,91,13.95,1014,0,0,33,clouds
04:47,1.54,92,14.48,1014,0,0,31,clouds
05:09,1.54,92,15.04,1014,0,0,31,clouds
05:33,1.6,92,16.05,1014,0,0,36,clouds
06:13,1.6,93,18.79,1014,0,0,36,clouds
06:47,2.08,71,20.47,1014,0,0,8,clear
07:09,2.08,69,21.06,1014,0,0,8,clear
07:34,0.45,66,22.01,1014,0,0,8,clear
08:14,2.25,60,22.98,1014,0,0,8,clear
08:43,1.83,58,24.13,1014,0,0,10,clear
09:10,1.83,55,24.67,1014,0,0,10,clear
09:37,1.99,47,25.5,1013,0,0,15,clouds
10:11,1.99,45,26.57,1013,0,0,15,clouds
10:39,1.34,41,27.16,1013,0,0,20,clouds
11:08,2.38,38,28.18,1012,0,0,20,clouds
11:34,3.58,39,28.23,1012,0,0,29,clouds
12:16,4.6,40,27.7,1012,0,0,40,clouds
12:57,4.47,37,28.21,1012,0,0,98,clouds
13:22,4.47,38,28.4,1011,0,0,98,clouds
13:38,4.41,35,28.73,1012,0,0,99,clouds
14:10,2.68,35,28.81,1012,0,0,99,clouds
14:35,3.74,39,28.22,1012,0,0,99,clouds
15:11,3.74,40,27.83,1011,0,0,99,clouds
16:59,2.24,49,25.97,1011,0,0,99,clouds
17:23,2.24,51,25.97,1011,0,0,99,clouds
17:42,2.46,73,24.62,1017,0,0,100,clouds
18:12,2.15,72,24.16,1017,0,0,99,clouds
