time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,3.13,93,7.49,1014,0,0,100,clouds
00:47,3.13,93,7.5,1015,0,0,100,clouds
01:30,3.13,93,7.5,1015,0,0,100,clouds
02:31,3.13,93,7.5,1015,0,0,100,clouds
03:18,3.13,95,7.66,1014,0,0,100,clouds
03:41,3.13,91,7.72,1015,0,0,100,clouds
04:03,3.13,90,7.72,1014,0,0,100,clouds
04:36,4.02,90,7.72,1015,0,0,100,clouds
05:03,3.13,90,7.72,1014,0,0,100,clouds
05:34,2.68,89,7.72,1015,0,0,100,clouds
06:03,2.68,89,7.72,1015,0,0,100,clouds
06:37,3.13,89,7.86,1015,0,0,95,clouds
07:03,2.68,78,8.15,1015,0,0,95,clouds
07:32,2.68,76,8.39,1016,0,0,45,clouds
08:03,4.47,76,8.39,1015,0,0,45,clouds
08:35,3.13,78,9.61,1015,0,0,36,clouds
09:03,2.68,61,10.27,1015,0,0,36,clouds
09:32,2.68,61,10.61,1014,0,0,36,clouds
10:03,3.58,57,11.72,1014,0,0,52,clouds
10:34,3.58,55,12.59,1013,0,0,62,clouds
11:02,4.02,43,13.05,1013,0,0,62,clouds
11:32,4.02,45,13.15,1013,0,0,62,clouds
12:04,7.15,50,13.63,1012,0,0,58,clouds
12:44,9.39,45,13.39,1012,0,0,96,clouds
13:06,7.6,43,13.05,1012,0,0,96,clouds
13:34,9.39,45,13.09,1011,0,0,98,clouds
14:02,7.15,46,13.09,1011,0,0,98,clouds
14:34,8.94,47,12.72,1011,0,0,99,clouds
15:02,6.71,46,11.48,1011,0.15,0,99,rain
15:32,4.47,47,12.17,1012,0,0,99,clouds
16:03,6.71,50,11.29,1011,0,0,99,clouds
16:36,6.34,64,9.86,1012,0,0,99,clouds
17:02,0.89,61,9.39,1012,0.2,0,99,rain
17:33,0.45,65,8.28,1011,0,0,99,clouds
18:03,4.02,68,7.83,1012,0,0,95,clouds
18:36,3.13,65,8.15,1013,0,0,51,clouds
