time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,0.89,96,11.47,1020,0.1,0,100,clouds
00:47,0.45,96,11.38,1019,0,0,100,clouds
01:32,0.89,96,11.16,1019,0.13,0,100,rain
02:31,2.24,97,11.37,1019,0.15,0,100,rain
03:17,1.34,97,11.28,1019,0,0,100,clouds
03:41,1.34,97,11.28,1019,0,0,100,clouds
04:02,1.34,97,11.23,1019,0.18,0,100,rain
04:39,1.34,97,11.16,1019,0.33,0,100,rain
05:02,0.89,97,11.47,1019,0.37,0,100,rain
05:33,1.34,97,11.49,1019,0.42,0,100,rain
06:03,0.89,97,11.72,1019,0.29,0,100,rain
06:37,1.34,93,12.24,1019,0.37,0,100,rain
07:03,1.34,93,12.31,1019,0.24,0,100,rain
07:33,1.34,93,12.45,1020,0.15,0,100,rain
08:03,0.89,93,12.58,1020,0.25,0,100,rain
08:37,1.34,93,12.6,1020,0.26,0,100,rain
09:03,0.89,93,12.58,1020,0.65,0,100,rain
09:34,1.34,90,13.09,1020,0.49,0,100,rain
10:03,1.34,90,13.13,1020,0.32,0,100,rain
10:36,1.34,90,13.38,1020,0,0,100,clouds
11:02,2.24,89,13.42,1020,0,0,100,clouds
11:32,0.89,87,13.4,1020,0.19,0,100,rain
12:03,2.24,83,14.18,1019,0.21,0,100,rain
12:42,2.24,87,14.14,1019,0.15,0,100,rain
13:08,0.89,86,14.02,1019,0.21,0,100,rain
13:37,1.34,87,14.3,1019,0.13,0,100,rain
14:03,1.34,87,14.23,1019,0,0,100,clouds
14:33,0.89,84,14.44,1019,0,0,100,clouds
15:03,0.89,80,15.05,1019,0,0,100,clouds
15:36,0.89,79,15.18,1018,0,0,100,clouds
16:03,0.89,77,15.19,1018,0,0,100,clouds
16:40,1.34,78,15.18,1018,0,0,100,clouds
17:04,2.24,87,14.16,1021,0,0,100,clouds
17:35,1.34,84,14.48,1018,0,0,100,clouds
18:02,0.45,84,14.47,1018,0,0,100,clouds
18:37,0.89,93,13.33,1022,0,0,100,clouds
19:03,0.89,88,13.4,1019,0,0,100,clouds
19:33,0.89,89,13.16,1019,0,0,100,clouds
20:03,0.89,90,12.89,1019,0,0,100,clouds
20:34,0.89,90,12.85,1019,0,0,100,clouds
