time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,1.18,89,6.57,1023,0,0,20,clouds
00:47,0.89,96,3.57,1019,0,0,12,clouds
01:34,0.45,93,3.04,1018,0,0,12,clouds
02:58,0.89,100,2.79,1021,0,0,8,clear
03:56,0.45,100,3.11,1021,0,0,6,clear
04:36,0.89,96,2.75,1018,0,0,5,clear
05:29,0.89,97,2.62,1018,0,0,5,clear
05:54,1.27,86,2.87,1022,0,0,4,clear
06:20,1.27,86,5.97,1022,0,0,4,clear
06:45,1.55,76,9.51,1022,0,0,4,clear
07:13,1.55,76,10.07,1022,0,0,4,clear
07:42,1.78,69,11.18,1021,0,0,8,clear
08:04,1.78,69,10.49,1021,0,0,8,clear
08:41,2.04,62,12.94,1021,0,0,10,clear
09:05,2.04,86,10.62,1015,0,0,10,clear
09:37,2.18,83,12.17,1014,0,0,11,clouds
10:03,2.18,77,13.09,1014,0,0,11,clouds
10:38,0.89,68,13.29,1017,0,0,12,clouds
11:03,2.24,60,14.6,1016,0,0,12,clouds
11:35,2.68,54,15.17,1016,0,0,13,clouds
12:04,1.34,51,15.41,1016,0,0,13,clouds
12:45,2.68,48,16.15,1016,0,0,17,clouds
13:16,2.24,47,16.49,1015,0,0,17,clouds
13:46,3.13,48,16.45,1015,0,0,44,clouds
14:13,2.68,48,16.59,1014,0,0,44,clouds
14:42,3.13,49,16.31,1014,0,0,53,clouds
15:04,3.58,53,15.61,1014,0,0,53,clouds
15:39,4.02,57,15.53,1014,0,0,65,clouds
16:03,3.13,60,14.66,1014,0,0,65,clouds
16:43,3.58,62,13.0,1016,0,0,72,clouds
17:12,3.13,67,12.72,1014,0,0,72,clouds
17:41,3.13,69,11.75,1014,0,0,77,clouds
18:03,0.89,72,10.8,1014,0,0,77,clouds
18:41,2.24,70,10.64,1014,0,0,97,clouds
19:05,2.68,81,9.09,1017,0,0,97,clouds
19:34,0.89,74,9.54,1014,0,0,84,clouds
20:03,1.34,78,8.63,1014,0,0,84,clouds
20:37,2.68,85,7.83,1014,0,0,74,clouds
21:02,2.68,86,7.28,1014,0,0,74,clouds
