time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:36,2.39,79,9.38,1021,0,0,100,clouds
01:57,2.13,75,9.9,1020,0,0,100,clouds
02:27,2.13,75,9.9,1020,0,0,100,clouds
02:46,2.1,70,9.23,1026,0,0,100,clouds
03:11,2.1,70,9.23,1026,0,0,100,clouds
03:38,2.1,69,9.34,1026,0,0,100,clouds
04:13,2.1,69,9.65,1026,0,0,100,clouds
04:48,2.86,80,9.92,1019,0,0,100,clouds
05:10,2.86,81,9.47,1019,0,0,100,clouds
05:34,1.34,84,9.46,1020,0,0,100,clouds
06:12,4.74,87,9.41,1020,0,0,100,clouds
06:44,5.85,87,9.85,1020,0,0,99,clouds
07:10,5.85,88,10.35,1020,0,0,99,clouds
07:34,6.75,86,10.86,1020,0,0,96,clouds
08:12,3.13,84,11.41,1020,0,0,96,clouds
08:39,6.43,82,11.58,1020,0,0,97,clouds
09:10,4.02,80,12.01,1020,0,0,97,clouds
09:37,3.13,75,13.12,1020,0,0,98,clouds
10:11,6.1,75,12.78,1020,0,0,98,clouds
10:38,5.8,73,13.38,1020,0,0,98,clouds
11:09,5.36,73,12.71,1020,0,0,98,clouds
11:34,4.02,72,13.29,1020,0,0,98,clouds
12:17,5.36,70,13.74,1020,0,0,100,clouds
12:56,2.68,65,14.7,1020,0,0,100,clouds
13:20,0.89,64,14.7,1020,0,0,100,clouds
13:38,0.89,65,14.2,1020,0,0,100,clouds
14:10,3.13,63,14.21,1020,0,0,100,clouds
14:34,2.68,63,14.21,1020,0,0,100,clouds
15:11,1.34,62,14.68,1019,0,0,100,clouds
15:40,0.45,61,14.69,1019,0,0,100,clouds
16:15,2.06,69,13.34,1025,0,0,100,clouds
16:58,1.4,75,12.44,1026,0,0,97,clouds
17:21,1.4,68,12.5,1020,0,0,97,clouds
17:40,1.48,69,11.98,1020,0,0,90,clouds
18:12,1.48,73,10.92,1020,0,0,90,clouds
18:42,1.55,75,9.43,1020,0,0,12,clouds
19:08,1.55,78,8.92,1020,0,0,12,clouds
19:34,1.75,80,8.38,1020,0,0,12,clouds
20:11,1.75,83,7.29,1020,0,0,12,clouds
20:36,1.76,84,7.23,1020,0,0,16,clouds
21:09,1.76,85,7.21,1020,0,0,16,clouds
21:35,1.67,86,7.27,1020,0,0,22,clouds
