time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:40,0.51,90,-0.53,1005,0,0,96,clouds
02:01,0.55,90,-0.56,1005,0,0,84,clouds
02:52,0.97,90,-0.8,1005,0,0,74,clouds
03:12,0.97,91,-0.62,1004,0,0,74,clouds
03:40,1.4,91,-0.85,1005,0,0,69,clouds
04:15,1.4,91,-1.22,1005,0,0,69,clouds
04:50,1.7,91,-1.38,1005,0,0,86,clouds
05:12,1.7,91,-1.36,1005,0,0,86,clouds
05:36,1.62,91,-1.84,1005,0,0,88,clouds
06:14,1.62,91,-2.4,1005,0,0,88,clouds
06:46,1.68,92,-2.32,1005,0,0,100,clouds
07:11,1.68,92,-2.15,1005,0,0,100,clouds
07:36,2.06,92,-1.87,1005,0,0,99,clouds
08:14,2.06,92,-1.27,1005,0,0,99,clouds
08:43,2.76,92,-0.77,1005,0,0,99,clouds
09:12,2.76,92,-0.09,1005,0,0,99,clouds
09:40,3.77,92,0.25,1005,0,0,84,clouds
10:13,3.77,90,1.25,1005,0,0,84,clouds
10:42,3.34,90,1.18,1005,0,0,87,clouds
11:10,3.34,90,1.82,1005,0,0,87,clouds
11:36,2.86,89,1.68,1005,0,0,89,clouds
12:19,2.58,87,1.99,1005,0,0,86,clouds
13:00,2.83,85,2.05,1005,0,0,100,clouds
13:43,1.46,84,2.5,1005,0,0,100,clouds
14:11,1.46,84,2.7,1005,0,0,100,clouds
14:38,1.64,83,2.48,1005,0,0,97,clouds
15:12,1.64,88,1.64,1014,0,0,97,clouds
15:43,1.02,82,2.09,1006,0,0,97,clouds
16:18,1.02,82,2.08,1005,0,0,97,clouds
17:02,0.93,83,1.9,1005,0,0,94,clouds
17:45,1,83,1.96,1005,0,0,94,clouds
18:13,1,84,1.92,1005,0,0,94,clouds
18:44,2.26,85,1.45,1005,0,0,52,clouds
19:09,2.26,85,1.4,1005,0,0,52,clouds
19:34,1.69,86,1.37,1005,0,0,51,clouds
20:12,1.69,86,1.25,1005,0,0,51,clouds
