time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,6.71,80,6.11,986,0,0,100,clouds
00:46,4.02,80,5.99,986,0,0,100,clouds
01:26,5.36,83,6.0,986,0,0,100,clouds
01:49,4.02,83,6.0,987,0,0,100,clouds
02:14,3.58,83,6.04,986,0.13,0,100,rain
02:36,4.47,83,6.08,986,0,0,100,clouds
03:02,4.47,83,6.08,986,0,0,100,clouds
03:32,5.36,83,5.85,986,0,0,100,clouds
04:02,2.68,86,6.46,989,0,0,100,clouds
04:32,3.58,87,6.19,987,0,0,100,clouds
05:02,3.58,87,6.64,987,0,0,100,clouds
05:32,4.47,86,6.29,990,0,0,100,clouds
06:03,3.58,87,7.11,990,0.3,0,100,rain
06:33,3.58,87,6.91,987,0,0,100,clouds
07:02,3.58,87,6.7,987,0,0,100,clouds
07:32,3.01,88,6.44,984,0,0,100,clouds
08:03,5.36,84,6.94,987,0,0,100,clouds
08:32,5.36,81,7.15,990,0,0,100,clouds
09:02,0.89,84,7.18,987,0,0,97,clouds
09:32,0.89,83,7.39,987,0,0,98,clouds
10:03,0.89,81,8.08,991,0,0,100,clouds
10:34,3.58,81,7.89,991,0,0,98,clouds
11:02,2.92,91,6.66,992,0,0,98,clouds
11:32,5.28,84,9.49,991,0,0,100,clouds
12:04,4.58,88,6.48,991,0,0,99,clouds
12:40,4.02,74,10.06,986,0,0,100,clouds
13:32,2.68,73,9.72,986,0,0,100,clouds
14:02,4.02,71,9.57,990,0,0,100,clouds
14:32,4.02,71,8.73,990,0,0,100,clouds
15:02,4.53,77,6.74,985,0,0,100,clouds
15:32,2.24,82,3.53,986,2.05,0,100,rain
16:02,6.26,89,1.66,991,0,2.05,100,snow
16:34,4.47,89,0.41,992,0,0.65,100,snow
17:02,4.02,90,-0.42,994,0,0.13,100,snow
17:32,4.47,90,-0.8,994,0,0.36,100,snow
18:03,4.02,86,-1.04,995,0,0.29,100,snow
18:33,4.02,86,-1.08,997,0,0.33,100,snow
19:02,4.02,86,-1.1,997,0,0.33,100,snow
19:33,4.47,86,-1.1,999,0,0.27,100,snow
