time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.34,78,15.04,1016,0,0,100,clouds
00:47,2.62,91,14.41,1020,0,0,93,clouds
01:35,3.13,78,14.97,1016,0,0,97,clouds
02:41,2.89,81,14.35,1014,0,0,98,clouds
03:27,2.68,79,14.64,1017,0,0,98,clouds
03:46,2.68,82,13.94,1018,0,0,98,clouds
04:07,3.13,79,14.01,1018,0,0,98,clouds
04:39,3.13,80,14.64,1018,0,0,99,clouds
05:03,3.58,80,14.81,1018,0,0,99,clouds
05:32,3.58,80,15.04,1019,0,0,96,clouds
06:03,4.56,82,15.35,1016,0,0,96,clouds
06:37,3.58,74,16.26,1019,0,0,88,clouds
07:03,4.02,74,17.22,1019,0,0,88,clouds
07:33,3.58,72,17.2,1022,0,0,86,clouds
08:03,3.13,72,17.39,1022,0,0,86,clouds
08:36,4.02,68,18.26,1020,0.12,0,90,rain
09:03,3.58,68,18.35,1020,0.22,0,90,rain
09:34,3.58,67,18.39,1020,0.17,0,87,rain
10:03,3.13,66,18.66,1020,0.24,0,87,rain
10:36,2.68,64,19.12,1020,0.13,0,89,rain
11:03,2.68,64,19.28,1020,0.11,0,89,rain
11:32,2.68,63,19.71,1020,0,0,89,clouds
12:04,3.58,58,20.74,1020,0,0,90,clouds
12:44,3.13,57,20.49,1020,0,0,93,clouds
13:14,3.13,55,21.04,1020,0,0,93,clouds
13:42,3.58,58,20.83,1020,0,0,93,clouds
14:02,3.58,58,20.1,1020,0,0,93,clouds
14:33,2.68,60,20.7,1020,0,0,90,clouds
15:03,2.68,56,20.38,1019,0,0,90,clouds
15:36,2.68,52,20.72,1019,0,0,73,clouds
16:03,2.68,53,20.99,1019,0,0,73,clouds
16:42,3.13,49,21.39,1019,0,0,65,clouds
17:05,3.58,53,21.25,1019,0,0,65,clouds
17:35,2.68,59,19.72,1019,0,0,56,clouds
18:03,1.34,65,18.72,1019,0,0,56,clouds
18:39,0.8,79,19.43,1023,0,0,11,clouds
19:03,0.8,79,17.26,1023,0,0,11,clouds
19:32,0.65,81,16.31,1023,0,0,11,clouds
20:03,0.65,75,16.38,1017,0,0,11,clouds
20:33,0.83,78,15.98,1017,0,0,11,clouds
