time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,3.58,83,15.32,1016,0.11,0,83,rain
00:47,2.68,84,15.23,1016,0,0,100,clouds
01:32,4.02,81,15.01,1016,0,0,100,clouds
02:47,2.68,82,15.01,1016,0.16,0,100,rain
03:37,3.13,82,15.05,1016,0.14,0,100,rain
04:22,3.13,86,15.07,1016,1.32,0,100,rain
04:47,3.58,86,15.07,1016,0.69,0,100,rain
05:17,3.58,86,15.05,1016,0.16,0,100,rain
05:44,3.13,90,15.29,1016,0.16,0,100,rain
06:05,2.68,87,15.4,1016,0.17,0,100,rain
06:40,2.68,87,16.48,1016,0.32,0,100,rain
07:03,2.24,86,16.49,1016,0.24,0,100,rain
07:35,2.24,83,16.95,1016,0.12,0,100,rain
08:03,2.24,85,16.86,1017,0.25,0,100,rain
08:38,1.34,85,16.95,1017,3.79,0,100,rain
09:03,2.24,87,16.76,1017,1.06,0,100,rain
09:36,2.68,83,17.5,1016,0.36,0,100,rain
10:03,3.13,77,19.23,1016,0,0,100,clouds
10:37,5.36,71,20.2,1015,0,0,100,clouds
11:02,5.81,71,20.47,1015,0,0,100,clouds
11:33,6.71,63,21.59,1015,0,0,93,clouds
12:03,6.71,63,21.65,1015,0,0,93,clouds
12:45,8.94,56,22.26,1015,0,0,59,clouds
13:18,5.81,53,22.59,1015,0,0,59,clouds
13:46,6.26,46,22.18,1017,0,0,75,clouds
14:07,5.36,46,22.9,1017,0,0,75,clouds
14:36,4.47,40,22.79,1017,0,0,83,clouds
15:03,6.26,46,22.51,1017,0,0,83,clouds
15:36,7.6,53,22.3,1017,0,0,87,clouds
16:03,7.6,53,22.39,1017,0,0,87,clouds
16:42,7.6,52,21.37,1017,0,0,80,clouds
17:08,7.15,56,20.28,1017,0,0,80,clouds
17:39,3.25,72,20.24,1019,0,0,83,clouds
18:03,3.25,72,18.49,1019,0,0,83,clouds
