time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.74,78,10.38,1017,0,0,37,clouds
00:47,1.34,81,9.66,1021,0,0,59,clouds
01:29,1.34,85,9.16,1021,0,0,59,clouds
01:57,1.34,86,8.86,1021,0,0,39,clouds
02:19,0.89,87,8.9,1021,0,0,39,clouds
02:38,0.89,87,8.9,1021,0,0,28,clouds
03:03,1.71,90,8.18,1021,0,0,28,clouds
03:32,1.71,90,7.95,1021,0,0,28,clouds
04:03,1.45,87,7.96,1021,0,0,22,clouds
04:32,1.46,87,8.8,1021,0,0,17,clouds
05:03,0.45,85,10.27,1021,0,0,17,clouds
05:32,0.45,86,11.42,1021,0,0,15,clouds
06:03,2.68,77,12.85,1021,0,0,15,clouds
06:32,3.13,71,13.71,1021,0,0,8,clear
07:03,3.13,71,13.95,1021,0,0,8,clear
07:32,3.13,70,15.03,1021,0,0,8,clear
08:03,2.68,66,15.77,1021,0,0,8,clear
08:32,2.37,62,17.82,1018,0,0,13,clouds
09:02,1.34,64,17.2,1021,0,0,13,clouds
09:32,2.68,61,18.06,1021,0,0,26,clouds
10:03,1.34,55,18.39,1021,0,0,26,clouds
10:32,1.34,56,18.87,1021,0,0,26,clouds
11:02,2.24,55,19.37,1021,0,0,39,clouds
11:32,2.24,56,19.32,1021,0,0,39,clouds
12:03,2.68,51,19.35,1021,0,0,47,clouds
12:39,2.24,50,20.22,1021,0,0,86,clouds
13:03,2.68,49,20.18,1021,0,0,86,clouds
13:32,2.68,49,20.22,1021,0,0,57,clouds
14:02,2.68,48,19.69,1021,0,0,57,clouds
14:32,3.58,49,20.41,1020,0,0,46,clouds
15:02,2.68,45,20.93,1020,0,0,46,clouds
15:32,2.68,46,20.66,1020,0,0,46,clouds
16:03,3.58,45,19.99,1023,0,0,38,clouds
16:34,3.49,76,18.33,1023,0,0,46,clouds
17:03,3.58,48,19.1,1023,0,0,46,clouds
17:32,3.58,48,18.9,1023,0,0,53,clouds
18:03,3.53,78,18.33,1024,0,0,53,clouds
18:32,2.5,78,16.58,1024,0,0,84,clouds
19:02,2.5,61,16.11,1018,0,0,84,clouds
