time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,5.36,70,4.76,1026,0,0,80,clouds
00:46,5.36,69,4.07,1026,0,0,100,clouds
01:22,3.58,70,3.84,1026,0,0,100,clouds
01:44,4.02,70,3.83,1027,0,0,65,clouds
02:06,5.36,69,4.13,1027,0,0,65,clouds
02:32,5.36,69,4.05,1027,0,0,65,clouds
03:02,3.13,69,3.83,1027,0,0,47,clouds
03:32,4.02,67,3.89,1028,0,0,38,clouds
04:02,4.47,72,3.05,1028,0,0,38,clouds
04:32,4.47,72,3.03,1028,0,0,38,clouds
05:03,4.47,72,3.03,1028,0,0,32,clouds
05:32,4.47,72,2.8,1028,0,0,27,clouds
06:03,3.58,72,2.53,1028,0,0,29,clouds
06:32,3.58,72,2.41,1028,0,0,29,clouds
07:02,3.13,73,2.19,1029,0,0,22,clouds
07:32,1.34,73,2.39,1029,0,0,28,clouds
08:02,4.02,69,2.9,1030,0,0,28,clouds
08:32,4.02,67,3.16,1030,0,0,24,clouds
09:02,3.58,64,3.64,1030,0,0,24,clouds
09:32,4.47,61,4.01,1030,0,0,19,clouds
10:02,4.02,61,4.1,1031,0,0,19,clouds
10:32,5.36,64,4.32,1031,0,0,16,clouds
11:02,4.47,61,4.81,1030,0,0,16,clouds
11:32,6.26,60,5.08,1030,0,0,14,clouds
12:03,6.26,57,5.61,1030,0,0,14,clouds
12:36,5.36,55,5.98,1030,0,0,5,clear
13:02,5.36,54,5.92,1030,0,0,5,clear
13:32,5.36,54,5.92,1030,0,0,5,clear
14:02,5.81,55,5.91,1030,0,0,4,clear
14:32,4.47,57,5.91,1031,0,0,4,clear
15:02,4.02,60,5.38,1031,0,0,4,clear
15:32,4.02,60,5.16,1031,0,0,3,clear
16:32,2.24,71,3.69,1031,0,0,3,clear
