time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:25,0.82,87,2.96,1004,0,0,26,clouds
01:11,1.53,91,4.04,1010,0,0,100,clouds
01:37,0.95,93,3.85,1009,0,0,100,clouds
02:10,0.95,93,4.04,1009,0,0,100,clouds
02:33,0.91,94,4.25,1009,0.27,0,95,rain
03:08,1.06,94,4.24,1009,0.49,0,100,rain
03:32,1.27,94,4.43,1009,0.32,0,100,rain
04:09,1.27,92,4.63,1009,0.65,0,100,rain
04:33,2.23,91,3.43,1004,1.78,0,100,rain
05:08,2.23,91,3.74,1004,1.5,0,100,rain
05:33,2.81,91,4.3,1004,3.65,0,100,rain
06:10,2.15,92,4.31,1004,2.2,0,100,rain
06:33,2.22,92,4.86,1004,1.23,0,100,rain
07:09,2.22,92,5.17,1004,0.22,0,100,rain
07:33,2.78,92,5.41,1004,1.69,0,100,rain
08:09,2.78,93,5.65,1004,5.62,0,100,rain
08:32,2.65,93,6.21,1005,5.84,0,100,rain
09:08,3.13,93,6.99,1004,0.75,0,100,rain
