time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.89,93,10.83,1016,0,0,79,clouds
00:47,0.45,97,10.33,1015,0,0,14,clouds
01:34,0.89,97,10.3,1015,0,0,6,clear
02:58,0.89,97,9.89,1015,0,0,6,clear
04:00,1.17,97,9.53,1015,0,0,6,clear
05:07,0.89,97,9.45,1015,0,0,6,clear
06:00,0.89,98,10.02,1015,0,0,6,clear
06:47,0.45,98,11.5,1015,0,0,12,clouds
07:15,1.28,98,12.04,1015,0,0,12,clouds
07:43,1.59,78,13.71,1018,0,0,18,clouds
08:04,0.89,94,12.99,1016,0,0,18,clouds
08:42,2.24,91,14.13,1016,0,0,15,clouds
09:05,1.34,89,14.98,1016,0,0,15,clouds
09:38,1.34,78,16.76,1016,0,0,13,clouds
10:03,1.34,75,16.83,1015,0,0,13,clouds
10:38,2.24,70,17.77,1015,0,0,14,clouds
11:03,2.24,67,17.95,1015,0,0,14,clouds
11:34,1.34,67,18.4,1015,0,0,21,clouds
12:05,2.68,60,19.29,1015,0,0,21,clouds
12:45,1.34,58,19.52,1015,0,0,71,clouds
13:17,2.24,59,19.66,1014,0,0,71,clouds
13:46,2.24,56,19.84,1014,0,0,80,clouds
14:09,1.34,55,20.41,1014,0,0,80,clouds
14:38,2.24,54,20.34,1014,0,0,61,clouds
15:03,1.34,56,20.34,1014,0,0,61,clouds
15:39,1.34,60,19.15,1013,0,0,71,clouds
16:04,0.89,59,18.98,1013,0,0,71,clouds
16:43,1.72,66,18.8,1013,0,0,77,clouds
17:12,1.72,69,17.76,1013,0,0,77,clouds
17:39,1.34,71,16.9,1013,0,0,80,clouds
18:03,0.82,77,15.84,1013,0,0,80,clouds
18:39,0.89,82,15.21,1013,0,0,100,clouds
