time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.45,100,13.84,1017,0,0,100,clouds
00:46,0.45,100,13.84,1018,0,0,100,clouds
01:25,1.6,100,13.84,1018,0,0,100,clouds
01:47,1.7,100,13.84,1018,0,0,100,clouds
02:10,1.7,100,14.39,1018,0,0,100,clouds
02:33,1.52,100,14.39,1019,0,0,100,clouds
03:03,1.52,100,14.39,1019,0,0,100,clouds
03:33,1.98,100,14.39,1020,0,0,97,clouds
04:04,1.98,100,14.39,1020,0,0,97,clouds
04:32,0.45,100,14.39,1021,0,0,97,clouds
05:02,0.45,100,14.39,1021,0,0,97,clouds
05:33,0.89,100,14.39,1021,0,0,98,clouds
06:03,0.89,100,14.39,1021,0,0,98,clouds
06:35,1.45,100,14.95,1021,0,0,95,clouds
07:02,1.45,100,14.95,1021,0,0,95,clouds
07:32,1.45,100,14.95,1021,0,0,95,clouds
08:03,0.45,100,15.51,1022,0,0,87,clouds
08:35,0.45,100,15.51,1022,0,0,86,clouds
09:03,2.11,83,16.06,1022,0,0,86,clouds
09:32,2.11,82,16.61,1022,0,0,86,clouds
10:03,1.92,77,17.17,1022,0,0,89,clouds
10:35,1.9,75,17.72,1022,0,0,91,clouds
11:03,1.34,73,17.72,1022,0,0,91,clouds
11:32,1.8,72,18.28,1022,0,0,92,clouds
12:04,2.79,73,17.72,1022,0,0,94,clouds
12:43,2.21,72,18.28,1022,0,0,98,clouds
13:06,2.24,70,18.83,1022,0,0,98,clouds
13:34,2.09,69,18.83,1022,0,0,98,clouds
14:02,2.09,71,18.28,1022,0,0,98,clouds
14:33,1.59,73,18.28,1022,0,0,98,clouds
15:02,1.59,75,17.72,1022,0,0,98,clouds
15:33,0.45,94,19.39,1022,0,0,96,clouds
16:03,0.45,94,19.39,1022,0,0,96,clouds
16:36,0.45,100,18.28,1023,0,0,96,clouds
17:02,0.45,100,18.28,1023,0,0,96,clouds
17:33,1.14,83,16.06,1023,0,0,96,clouds
18:03,1.14,85,15.5,1023,0,0,96,clouds
18:36,1,86,15.5,1024,0,0,94,clouds
19:02,1,86,15.5,1024,0,0,94,clouds
19:32,1.21,87,14.94,1024,0,0,97,clouds
20:03,1.21,88,14.94,1024,0,0,97,clouds
20:32,1.1,89,14.94,1024,0,0,99,clouds
21:02,1.1,89,14.39,1024,0,0,99,clouds
21:32,0.6,90,14.39,1024,0,0,82,clouds
