time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,4.02,74,8.56,1022,0,0,100,clouds
00:47,2.24,78,7.71,1022,0,0,100,clouds
01:29,0.89,78,7.76,1023,0,0,100,clouds
02:00,0.45,79,8.04,1023,0,0,100,clouds
02:41,1.34,82,8.22,1023,0,0,100,clouds
03:03,0.89,75,9.28,1023,0,0,100,clouds
03:32,0.89,77,8.77,1023,0,0,100,clouds
04:03,0.89,74,9.28,1024,0,0,100,clouds
04:34,2.24,77,8.37,1024,0,0,100,clouds
05:02,1.34,75,8.89,1024,0,0,100,clouds
05:32,1.34,75,8.73,1024,0,0,100,clouds
06:03,1.34,81,7.9,1025,0,0,100,clouds
06:33,0.89,81,7.9,1025,0,0,100,clouds
07:03,1.07,81,7.63,1025,0,0,100,clouds
07:32,1,81,7.38,1025,0,0,100,clouds
08:03,1.34,78,7.89,1026,0,0,100,clouds
08:34,1.34,78,7.87,1026,0,0,100,clouds
09:03,1.34,84,7.87,1026,0.15,0,100,rain
09:32,0.89,83,8.11,1026,0,0,100,clouds
10:03,1.61,76,8.4,1026,0,0,100,clouds
10:32,1.61,76,8.38,1026,0,0,100,clouds
11:03,0.45,76,8.38,1026,0,0,100,clouds
11:32,0.45,76,8.43,1026,0,0,100,clouds
12:03,1.34,77,8.43,1026,0,0,100,clouds
12:42,2.24,77,8.2,1026,0,0,100,clouds
