time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:27,0.8,94,-0.44,1019,0,0,85,clouds
01:31,1.77,94,-0.44,1018,0,0,33,clouds
02:24,0.79,94,0.0,1018,0,0,92,clouds
02:52,0.89,94,0.0,1018,0,0,56,clouds
03:11,1.34,94,0.0,1018,0,0,56,clouds
03:43,1.08,94,0.0,1018,0,0,95,clouds
04:12,1.08,94,0.0,1018,0,0,95,clouds
04:46,1.02,94,-0.44,1018,0,0,94,clouds
05:09,1.27,94,-0.44,1018,0,0,57,clouds
05:39,0.45,94,-0.44,1018,0,0,59,clouds
06:12,1.87,94,-0.44,1018,0,0,27,clouds
06:46,1.7,94,-0.44,1018,0,0,5,clear
07:11,2.24,94,-0.44,1018,0,0,5,clear
07:40,1.91,94,-0.44,1018,0,0,11,clouds
08:12,1.91,94,-0.44,1018,0,0,11,clouds
08:46,2.68,94,0.0,1018,0,0,16,clouds
09:10,1.79,94,0.0,1018,0,0,16,clouds
09:42,1.79,94,0.34,1018,0,0,24,clouds
10:11,1.34,94,0.34,1018,0,0,24,clouds
10:41,2.24,94,0.34,1018,0,0,30,clouds
11:10,2.45,94,0.34,1018,0,0,30,clouds
11:47,2.55,94,0.34,1018,0,0,52,clouds
12:14,2.68,94,0.34,1018,0,0,52,clouds
12:52,2.68,93,0.34,1017,0,0,71,clouds
13:15,2.68,93,0.34,1017,0,0,71,clouds
13:39,2.24,93,0.34,1018,0,0,66,clouds
14:11,2.19,93,0.34,1018,0,0,66,clouds
