time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,3.58,75,8.25,1020,0,0,100,clouds
00:46,3.13,79,7.84,1020,0,0,94,clouds
01:29,3.13,80,7.78,1020,0,0,94,clouds
01:56,3.58,81,7.47,1023,0,0,78,clouds
02:18,3.13,81,7.42,1023,0,0,78,clouds
02:38,1.68,88,5.62,1025,0,0,84,clouds
03:02,1.68,88,5.62,1025,0,0,84,clouds
03:32,1.42,89,5.34,1026,0,0,83,clouds
04:03,1.42,89,5.38,1026,0,0,83,clouds
04:32,2.68,80,7.18,1021,0,0,86,clouds
05:03,2.68,77,7.18,1021,0,0,86,clouds
05:32,2.68,77,7.13,1021,0,0,88,clouds
06:03,2.24,80,7.34,1021,0,0,84,clouds
06:32,2.24,80,7.13,1021,0,0,84,clouds
07:03,3.13,76,7.38,1022,0,0,100,clouds
07:32,3.13,76,7.42,1022,0,0,100,clouds
08:03,2.24,78,7.72,1022,0,0,100,clouds
08:32,2.24,81,7.46,1025,0,0,100,clouds
09:03,3.16,71,9.35,1019,0,0,100,clouds
09:32,3.37,66,10.49,1019,0,0,100,clouds
10:03,1.34,65,10.74,1022,0,0,100,clouds
10:32,2.24,64,11.34,1022,0,0,100,clouds
11:03,2.24,59,12.82,1021,0,0,100,clouds
