time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.68,93,12.65,1012,0,0,99,clouds
00:47,2.24,90,12.61,1012,0,0,98,clouds
01:35,0.45,93,12.49,1012,0,0,69,clouds
02:56,1.34,93,12.19,1012,0,0,77,clouds
03:50,2.68,94,11.47,1012,0,0,80,clouds
04:32,0.89,94,11.27,1012,0,0,77,clouds
05:23,0.45,94,11.27,1012,0,0,77,clouds
05:45,0.45,94,12.02,1012,0,0,73,clouds
06:07,0.89,91,12.64,1012,0,0,73,clouds
06:40,2.68,91,13.51,1012,0,0,36,clouds
07:04,2.68,91,13.92,1012,0,0,36,clouds
07:35,2.68,87,14.99,1013,0,0,54,clouds
08:03,3.13,78,16.49,1013,0,0,54,clouds
08:39,1.34,69,17.58,1013,0,0,68,clouds
09:03,1.34,67,17.85,1013,0,0,68,clouds
09:35,1.34,67,18.21,1012,0,0,76,clouds
10:03,7.15,66,16.88,1013,0,0,76,clouds
10:37,5.65,64,17.23,1015,0.36,0,81,rain
11:02,5.65,83,16.68,1010,0.13,0,81,rain
11:33,2.68,75,17.11,1012,0,0,84,clouds
12:04,2.24,78,16.94,1012,0,0,84,clouds
12:44,3.58,75,16.97,1012,0,0,100,clouds
13:12,3.58,68,18.07,1012,0,0,100,clouds
13:40,5.36,68,18.6,1012,0,0,100,clouds
14:02,3.58,67,17.99,1012,0,0,100,clouds
14:34,7.15,72,16.6,1015,0.32,0,100,rain
15:03,5.81,67,17.94,1012,0,0,100,clouds
15:36,5.36,70,17.14,1012,0,0,99,clouds
16:03,6.26,76,15.86,1012,0,0,99,clouds
16:41,4.47,73,16.7,1012,0,0,97,clouds
17:06,3.58,73,16.36,1012,0,0,97,clouds
17:37,2.24,74,15.33,1012,0,0,96,clouds
18:03,1.34,80,14.25,1012,0,0,96,clouds
18:38,3.58,82,13.12,1012,0,0,41,clouds
19:02,3.58,83,12.96,1013,0,0,41,clouds
19:32,1.34,87,12.81,1013,0,0,41,clouds
