time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,1.34,85,12.74,1025,0,0,2,clear
00:47,1.34,81,10.27,1026,0,0,0,clear
01:31,0.89,93,11.63,1025,0,0,0,clear
02:32,1.34,95,10.52,1025,0,0,0,clear
03:22,0.45,92,10.84,1025,0,0,0,clear
03:45,0.83,92,10.29,1025,0,0,0,clear
04:05,0.83,92,10.29,1024,0,0,0,clear
04:37,0.99,92,10.29,1025,0,0,0,clear
05:03,0.89,88,10.95,1024,0,0,0,clear
05:35,0.89,85,13.06,1025,0,0,0,clear
06:04,0.45,84,13.69,1024,0,0,0,clear
06:39,0.89,59,16.72,1025,0,0,0,clear
07:03,1.34,55,17.83,1025,0,0,0,clear
07:33,2.24,49,18.63,1025,0,0,0,clear
08:03,4.02,46,19.5,1025,0,0,0,clear
08:37,3.58,45,20.61,1024,0,0,0,clear
09:03,3.58,43,20.61,1025,0,0,0,clear
09:34,3.58,41,21.48,1024,0,0,0,clear
10:03,2.68,38,21.72,1025,0,0,0,clear
10:36,3.13,35,22.49,1024,0,0,0,clear
11:03,2.68,35,22.49,1024,0,0,0,clear
11:33,3.13,36,23.15,1023,0,0,0,clear
12:05,3.13,34,23.15,1024,0,0,0,clear
12:44,2.24,31,24.16,1023,0,0,0,clear
13:09,2.68,29,24.16,1024,0,0,0,clear
13:37,0.89,32,24.5,1022,0,0,4,clear
14:02,2.24,31,25.13,1021,0,0,4,clear
14:35,2.24,29,25.37,1022,0,0,9,clear
15:03,2.24,29,25.37,1022,0,0,9,clear
15:34,0.89,30,25.37,1022,0,0,21,clouds
16:03,1.34,31,25.37,1022,0,0,21,clouds
16:38,3.2,42,23.33,1022,0,0,18,clouds
17:02,2.68,33,24.16,1022,0,0,18,clouds
17:34,2.81,48,23.33,1022,0,0,24,clouds
