time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:34,1.55,88,13.29,1012,0,0,11,clouds
01:50,1.78,88,13.84,1011,0,0,13,clouds
02:20,1.78,88,13.81,1011,0,0,13,clouds
02:43,1.82,89,13.78,1011,0,0,18,clouds
03:11,1.82,88,13.29,1011,0,0,18,clouds
03:39,1.82,89,12.72,1012,0,0,25,clouds
04:13,1.82,89,12.21,1012,0,0,25,clouds
04:49,1.82,90,12.27,1012,0,0,32,clouds
05:10,1.82,91,12.35,1012,0,0,32,clouds
05:34,1.61,91,13.04,1012,0,0,34,clouds
06:13,1.54,90,15.56,1012,0,0,57,clouds
06:46,1.37,83,16.42,1012,0,0,100,clouds
07:10,1.37,79,16.72,1012,0,0,100,clouds
07:33,1.29,73,18.35,1012,0,0,100,clouds
08:12,1.29,67,19.97,1012,0,0,100,clouds
08:39,1.26,61,21.04,1012,0,0,100,clouds
09:10,1.26,59,21.61,1012,0,0,100,clouds
09:38,0.93,53,22.69,1012,0,0,100,clouds
10:11,0.93,53,22.33,1012,0,0,100,clouds
10:39,0.89,57,21.8,1012,0,0,98,clouds
11:09,0.87,59,21.07,1012,0,0,98,clouds
11:34,1.27,56,21.23,1012,0,0,89,clouds
12:17,1.33,56,21.74,1012,0,0,91,clouds
12:57,2.05,52,22.43,1012,0,0,67,clouds
13:21,2.05,47,22.67,1012,0,0,67,clouds
13:37,2.22,46,22.67,1012,0,0,83,clouds
14:09,2.22,49,22.86,1012,0,0,83,clouds
14:35,2.36,50,22.35,1012,0,0,74,clouds
15:11,2.36,52,22.22,1012,0,0,74,clouds
15:42,2.64,53,22.24,1012,0,0,57,clouds
16:15,2.64,53,22.72,1012,0,0,57,clouds
16:58,2.47,71,21.5,1017,0,0,48,clouds
17:22,2.47,57,21.89,1012,0,0,48,clouds
17:40,1.28,74,19.08,1018,0,0,43,clouds
18:12,2.06,79,18.48,1018,0,0,45,clouds
18:44,0.96,67,19.04,1013,0,0,33,clouds
19:08,0.96,81,16.4,1019,0,0,33,clouds
19:34,1.06,74,16.97,1013,0,0,32,clouds
20:10,1.06,76,16.46,1014,0,0,32,clouds
